x,y,id,s
0.31,-0.19,"qo_2.txt",4.0
0.76,-0.25,"qo_3.txt",7.16
0.07,-0.29,"qo_4.txt",4.0
-0.48,-0.13,"qo_5.txt",4.0
0.04,-0.21,"qo_6.txt",4.0
0.62,-0.34,"qo_7.txt",4.0
0.75,-0.25,"qo_8.txt",4.0
0.69,-0.17,"qo_9.txt",4.0
0.56,-0.08,"qo_10.txt",4.0
0.47,-0.14,"qo_11.txt",4.0
-0.03,-0.19,"qo_12.txt",4.0
-0.27,-0.08,"qo_13.txt",4.0
0.46,-0.10,"qo_14.txt",4.0
0.63,-0.21,"qo_15.txt",4.0
-0.42,-0.02,"qo_16.txt",4.0
0.67,0.06,"qo_17.txt",4.0
-0.10,0.10,"qo_18.txt",4.0
-0.23,-0.17,"qo_19.txt",5.38
0.39,-0.18,"qo_20.txt",4.0
0.68,0.07,"qo_21.txt",4.0
0.16,-0.12,"qo_22.txt",4.0
0.64,0.02,"qo_23.txt",4.0
0.68,-0.35,"qo_24.txt",4.0
0.27,-0.01,"qq_1.txt",47.32
0.27,-0.01,"qr_1.txt",47.32
0.66,0.08,"qs_1.txt",32.64
-0.49,-0.11,"qs_2.txt",4.0
-0.49,-0.14,"qs_3.txt",4.0
0.26,0.03,"qs_4.txt",4.0
-0.49,-0.12,"qs_5.txt",4.0
-0.48,-0.11,"qs_6.txt",4.0
-0.35,-0.11,"qs_7.txt",4.0
-0.49,-0.14,"qs_8.txt",4.0
-0.49,-0.12,"qs_9.txt",4.0
-0.49,-0.14,"qs_10.txt",4.0
-0.38,-0.14,"qs_11.txt",4.0
-0.53,0.19,"qs_12.txt",4.0
-0.53,0.19,"qs_13.txt",4.0
-0.53,0.19,"qs_14.txt",4.0
0.02,-0.20,"qs_15.txt",4.0
-0.01,-0.09,"qs_16.txt",4.0
-0.53,0.19,"qs_17.txt",4.0
-0.03,-0.14,"qs_18.txt",4.0
0.10,-0.24,"qs_19.txt",4.0
0.30,0.25,"qs_20.txt",11.09
0.30,0.24,"qt_1.txt",27.31
-0.46,-0.11,"qt_2.txt",4.0
0.21,0.05,"qt_3.txt",17.98
-0.46,-0.10,"qt_4.txt",4.0
-0.53,0.19,"qt_5.txt",4.0
-0.17,-0.12,"qt_6.txt",4.0
-0.25,-0.13,"qt_7.txt",4.0
-0.25,-0.12,"qt_8.txt",4.0
0.08,0.08,"qt_9.txt",4.32
-0.53,0.19,"qt_10.txt",4.0
-0.48,-0.04,"qt_11.txt",4.0
-0.53,0.19,"qt_12.txt",4.0
-0.15,-0.01,"qt_13.txt",4.0
-0.02,0.13,"qu_1.txt",12.62
-0.15,-0.16,"qu_2.txt",4.0
-0.02,-0.18,"qu_3.txt",4.0
0.02,-0.20,"qu_4.txt",4.0
0.01,-0.13,"qu_5.txt",4.0
0.01,-0.13,"qu_6.txt",4.0
-0.28,-0.01,"qu_7.txt",4.0
0.25,0.33,"qu_8.txt",27.45
0.01,-0.05,"qv_1.txt",12.43
0.33,0.08,"qv_2.txt",23.23
-0.46,-0.10,"qv_3.txt",4.0
-0.23,0.25,"qv_4.txt",4.0
-0.41,0.13,"qv_5.txt",4.0
-0.38,0.32,"qv_6.txt",4.0
0.00,0.37,"qv_7.txt",5.02
-0.08,-0.06,"qv_8.txt",9.12
0.38,-0.12,"qw_1.txt",14.67
0.14,0.17,"qw_2.txt",8.43
0.25,-0.17,"qw_3.txt",4.0
0.13,-0.10,"qw_4.txt",4.0
0.08,-0.04,"qw_5.txt",4.0
-0.44,-0.10,"qw_6.txt",4.0
-0.23,-0.09,"qw_7.txt",4.0
-0.47,-0.15,"qw_8.txt",4.0
-0.44,-0.09,"qw_9.txt",4.0
0.16,-0.26,"qw_10.txt",4.0
-0.32,-0.09,"qw_11.txt",4.0
-0.46,-0.14,"qw_12.txt",4.0
-0.01,0.04,"qw_13.txt",16.23
0.10,-0.15,"qx_1.txt",4.0
-0.49,-0.14,"qx_2.txt",4.0
-0.26,0.22,"qx_3.txt",4.0
-0.29,0.01,"qx_4.txt",4.0
0.23,0.01,"qx_5.txt",6.05
0.39,-0.08,"qx_6.txt",6.31
-0.44,-0.12,"qx_7.txt",4.35
0.19,-0.21,"qx_8.txt",7.48
0.52,0.02,"qx_9.txt",6.27
-0.39,-0.12,"qx_10.txt",4.0
-0.38,-0.08,"qx_11.txt",14.26
-0.15,-0.03,"qy_1.txt",4.0
-0.48,-0.14,"qy_2.txt",4.0
-0.45,-0.13,"qy_3.txt",4.0
-0.43,-0.11,"qy_4.txt",4.0
-0.38,-0.15,"qy_5.txt",4.0
-0.46,-0.12,"qy_6.txt",4.0
-0.31,-0.17,"qy_7.txt",4.0
-0.45,-0.11,"qy_8.txt",4.0
0.30,0.15,"qy_9.txt",17.96
0.07,-0.07,"qy_10.txt",4.0
-0.00,0.16,"qy_11.txt",4.14
-0.05,-0.21,"qy_12.txt",4.0
-0.07,-0.24,"qy_13.txt",4.0
0.03,-0.14,"qy_14.txt",4.0
0.58,-0.02,"qy_15.txt",4.0
-0.27,-0.03,"qy_16.txt",4.0
0.02,0.27,"qy_17.txt",4.0
0.05,0.06,"qy_18.txt",4.0
-0.26,0.06,"qy_19.txt",4.0
0.00,0.37,"qy_20.txt",8.02
-0.23,0.46,"qz_1.txt",4.0
-0.02,-0.28,"qz_2.txt",4.0
-0.31,0.36,"qz_3.txt",4.0
-0.03,-0.28,"qz_4.txt",4.0
0.18,0.07,"qz_5.txt",9.41
0.17,-0.08,"qz_6.txt",9.23
-0.48,-0.15,"qz_7.txt",4.0
0.73,-0.05,"qz_8.txt",4.88
-0.34,0.00,"qz_9.txt",6.01
0.61,-0.12,"qz_10.txt",11.29
0.39,-0.04,"r_1.txt",4.0
0.37,-0.02,"r_2.txt",4.0
0.52,0.17,"r_3.txt",4.0
0.59,-0.15,"r_4.txt",4.0
0.22,-0.09,"r_5.txt",4.0
0.38,-0.15,"r_6.txt",4.0
0.32,-0.12,"r_7.txt",4.0
0.48,-0.09,"r_8.txt",4.0
-0.30,-0.09,"r_9.txt",4.0
0.52,-0.22,"r_10.txt",4.0
-0.10,-0.21,"r_11.txt",4.0
0.75,0.01,"r_12.txt",4.05
0.24,0.11,"r_13.txt",4.0
0.41,0.26,"r_14.txt",4.0
0.17,-0.17,"r_15.txt",4.0
0.37,-0.03,"r_16.txt",4.0
-0.24,-0.10,"r_17.txt",4.0
0.47,-0.14,"r_18.txt",4.0
0.43,-0.10,"r_19.txt",4.0
0.42,-0.18,"r_20.txt",4.0
0.35,-0.26,"r_21.txt",4.0
0.34,-0.26,"r_22.txt",4.0
-0.43,-0.06,"r_23.txt",4.0
-0.28,-0.16,"r_24.txt",4.0
0.06,-0.13,"r_25.txt",4.0
-0.47,-0.13,"r_26.txt",4.0
0.52,-0.12,"r_27.txt",4.0
0.47,-0.16,"r_28.txt",4.0
0.44,-0.09,"r_29.txt",4.0
-0.07,-0.04,"r_30.txt",4.0
0.46,-0.28,"r_31.txt",4.0
-0.14,0.26,"ra_1.txt",18.6
0.31,-0.33,"ra_2.txt",4.0
0.66,0.11,"ra_3.txt",14.9
0.02,0.17,"ra_4.txt",7.04
-0.10,0.00,"rb_1.txt",4.0
-0.26,-0.08,"rb_2.txt",4.0
-0.30,-0.02,"rb_3.txt",4.0
0.17,-0.09,"rb_4.txt",4.0
0.72,0.29,"rb_5.txt",32.85
-0.36,-0.14,"rb_6.txt",4.0
0.04,0.06,"rb_7.txt",7.92
0.18,0.03,"rc_1.txt",11.67
0.18,0.08,"rc_2.txt",14.61
-0.49,-0.15,"rc_3.txt",4.0
0.32,0.51,"rc_4.txt",18.18
-0.49,-0.15,"rc_5.txt",4.0
0.64,0.02,"rd_1.txt",23.67
0.29,0.06,"rd_2.txt",4.48
0.13,0.19,"rd_3.txt",13.4
0.14,0.08,"re_1.txt",46.71
-0.28,0.06,"remote_1.txt",5.91
-0.37,-0.10,"remote_2.txt",4.0
-0.10,-0.11,"remote_3.txt",15.01
0.13,-0.17,"remote_4.txt",4.0
-0.29,-0.03,"remote_5.txt",4.0
-0.42,-0.12,"remote_6.txt",4.0
-0.16,-0.09,"remote_7.txt",4.0
-0.17,0.04,"remoteenc_1.txt",4.0
-0.29,-0.03,"remoteenc_2.txt",4.0
-0.42,-0.12,"remoteenc_3.txt",4.0
0.04,0.04,"remoteenc_4.txt",19.21
-0.53,0.19,"remoteenc_5.txt",4.0
-0.35,-0.17,"remoteenc_6.txt",4.0
-0.53,0.19,"remoteenc_7.txt",4.0
-0.36,0.03,"remoteenc_8.txt",4.0
-0.13,-0.07,"remoteenc_9.txt",4.0
-0.24,0.06,"remoteenc_10.txt",4.0
0.07,0.00,"remoteenc_11.txt",4.0
0.23,0.07,"remoteenc_12.txt",9.75
-0.53,0.19,"remoteenc_13.txt",4.0
-0.35,-0.10,"remoteenc_14.txt",4.0
-0.53,0.19,"remoteenc_15.txt",4.0
-0.19,-0.05,"remoteenc_16.txt",25.21
-0.53,0.19,"remoteenc_17.txt",4.0
-0.35,-0.17,"remoteenc_18.txt",4.0
-0.53,0.19,"remoteenc_19.txt",4.0
-0.38,0.01,"remoteenc_20.txt",4.0
-0.16,-0.07,"remoteenc_21.txt",4.0
-0.27,0.03,"remoteenc_22.txt",4.0
0.05,0.00,"remoteenc_23.txt",4.0
0.05,0.02,"remoteenc_24.txt",9.83
-0.53,0.19,"remoteenc_25.txt",4.0
-0.36,-0.09,"remoteenc_26.txt",4.0
-0.53,0.19,"remoteenc_27.txt",4.0
-0.03,-0.11,"remoteenc_28.txt",5.98
-0.31,0.11,"remoteenc_29.txt",6.49
-0.53,0.12,"remoteenc_30.txt",4.0
-0.45,-0.04,"remoteenc_31.txt",4.0
-0.37,0.06,"remoteenc_32.txt",4.0
-0.25,0.15,"remoteenc_33.txt",7.02
-0.53,0.12,"remoteenc_34.txt",4.0
-0.46,-0.11,"remoteenc_35.txt",4.0
-0.46,-0.07,"remoteenc_36.txt",4.0
-0.37,0.05,"remoteenc_37.txt",4.0
-0.43,-0.06,"remoteenc_38.txt",4.0
-0.15,-0.12,"resume_1.txt",17.0
0.54,0.17,"rf_1.txt",26.25
-0.03,0.13,"rf_2.txt",4.0
0.15,0.45,"rf_3.txt",4.0
0.09,0.13,"rf_4.txt",4.83
-0.26,-0.10,"rf_5.txt",4.0
0.28,0.04,"rf_6.txt",4.0
-0.49,-0.15,"rf_7.txt",4.0
-0.49,-0.15,"rf_8.txt",4.0
-0.49,-0.15,"rf_9.txt",4.0
-0.49,-0.15,"rf_10.txt",4.0
-0.49,-0.15,"rf_11.txt",4.0
-0.49,-0.15,"rf_12.txt",4.0
-0.49,-0.15,"rf_13.txt",4.0
-0.49,-0.15,"rf_14.txt",4.0
-0.49,-0.15,"rf_15.txt",4.0
-0.49,-0.15,"rf_16.txt",4.0
-0.49,-0.15,"rf_17.txt",4.0
-0.49,-0.15,"rf_18.txt",4.0
-0.49,-0.15,"rf_19.txt",4.0
-0.49,-0.15,"rf_20.txt",4.0
0.25,0.06,"rf_21.txt",6.75
0.20,-0.06,"rg_1.txt",14.36
-0.42,-0.18,"rg_2.txt",4.0
-0.45,-0.09,"rg_3.txt",4.0
-0.42,-0.11,"rg_4.txt",4.0
0.49,0.07,"rg_5.txt",29.47
0.70,-0.05,"rg_6.txt",4.0
0.21,-0.03,"rg_7.txt",4.0
0.58,0.07,"rh_1.txt",20.4
-0.53,0.19,"rh_2.txt",4.0
0.22,-0.11,"rh_3.txt",4.0
-0.31,-0.03,"rh_4.txt",4.0
0.05,0.09,"rh_5.txt",4.0
-0.31,-0.03,"rh_6.txt",4.0
0.18,0.02,"rh_7.txt",23.47
0.73,-0.05,"ri_1.txt",4.0
0.44,0.24,"ri_2.txt",41.44
-0.03,0.04,"rj_1.txt",4.0
-0.44,-0.07,"rj_2.txt",4.0
-0.08,-0.03,"rj_3.txt",4.49
0.42,-0.09,"rj_4.txt",9.0
-0.39,0.08,"rj_5.txt",4.0
-0.05,-0.06,"rj_6.txt",4.0
-0.28,-0.16,"rj_7.txt",4.0
-0.19,-0.15,"rj_8.txt",4.0
0.47,0.27,"rj_9.txt",9.76
-0.44,-0.12,"rj_10.txt",4.0
-0.48,-0.08,"rj_11.txt",4.0
0.26,0.14,"rj_12.txt",4.0
0.22,0.07,"rj_13.txt",10.86
0.47,0.46,"rk_1.txt",11.42
-0.49,-0.15,"rk_2.txt",4.0
0.32,0.29,"rk_3.txt",9.67
0.46,0.01,"rk_4.txt",23.54
0.20,-0.04,"rl_1.txt",9.22
0.38,0.32,"rl_2.txt",9.39
-0.48,-0.13,"rl_3.txt",4.0
-0.49,-0.15,"rl_4.txt",4.0
-0.48,-0.13,"rl_5.txt",4.0
-0.46,-0.12,"rl_6.txt",4.55
-0.01,0.09,"rl_7.txt",5.57
0.19,0.38,"rl_8.txt",14.92
-0.15,0.14,"rm_1.txt",4.0
-0.36,-0.09,"rm_2.txt",36.87
0.63,0.01,"rn_1.txt",7.34
-0.48,-0.14,"rn_2.txt",4.0
-0.39,-0.07,"rn_3.txt",4.0
0.02,-0.11,"rn_4.txt",4.0
0.06,-0.23,"rn_5.txt",4.0
0.33,0.15,"rn_6.txt",4.0
0.36,-0.02,"rn_7.txt",4.0
0.46,0.22,"rn_8.txt",11.16
0.73,0.15,"rn_9.txt",50.8
0.50,0.11,"ro_1.txt",34.65
-0.49,-0.15,"ro_2.txt",4.0
-0.46,-0.09,"ro_3.txt",4.0
0.26,0.21,"ro_4.txt",6.37
0.02,0.07,"rp_1.txt",6.24
0.62,0.03,"rp_2.txt",13.64
0.61,0.04,"rp_3.txt",19.68
0.45,-0.03,"rp_4.txt",4.0
-0.17,-0.13,"rp_5.txt",4.0
0.16,0.18,"rq_1.txt",10.51
0.34,0.13,"rq_2.txt",15.57
0.45,-0.01,"rq_3.txt",11.45
0.38,0.13,"rr_1.txt",4.0
-0.38,-0.09,"rr_2.txt",4.0
-0.47,-0.11,"rr_3.txt",4.0
-0.06,-0.09,"rr_4.txt",4.0
-0.29,0.10,"rr_5.txt",4.0
0.13,0.09,"rr_6.txt",4.0
0.24,-0.11,"rr_7.txt",4.0
-0.11,-0.08,"rr_8.txt",4.0
-0.33,-0.16,"rr_9.txt",4.0
-0.48,-0.10,"rr_10.txt",4.0
0.23,-0.15,"rr_11.txt",5.91
-0.38,-0.08,"rr_12.txt",34.4
-0.01,0.05,"rs_1.txt",91.89
-0.19,-0.04,"rt_1.txt",21.5
-0.47,-0.12,"rt_2.txt",4.0
0.52,0.09,"rt_3.txt",4.0
-0.08,0.07,"rt_4.txt",4.0
0.31,0.15,"rt_5.txt",20.53
0.04,0.28,"ru_1.txt",17.11
-0.44,-0.08,"ru_2.txt",4.0
-0.23,0.15,"ru_3.txt",33.06
0.14,0.16,"rv_1.txt",44.89
0.21,0.22,"rw_1.txt",4.0
-0.11,-0.23,"rw_2.txt",4.0
-0.22,-0.13,"rw_3.txt",4.0
-0.21,-0.12,"rw_4.txt",4.0
-0.33,-0.14,"rw_5.txt",4.0
-0.29,-0.15,"rw_6.txt",4.0
-0.38,-0.17,"rw_7.txt",4.0
-0.16,-0.14,"rw_8.txt",4.0
0.48,-0.17,"rw_9.txt",4.0
-0.36,-0.13,"rw_10.txt",4.0
-0.45,-0.10,"rw_11.txt",4.0
0.03,-0.04,"rw_12.txt",4.08
-0.42,-0.10,"rw_13.txt",4.0
0.03,-0.18,"rw_14.txt",4.0
0.19,0.10,"rw_15.txt",4.0
0.51,-0.11,"rw_16.txt",4.0
0.22,-0.02,"rw_17.txt",4.0
-0.11,-0.19,"rw_18.txt",4.0
-0.21,-0.06,"rw_19.txt",4.0
-0.21,-0.21,"rw_20.txt",4.0
-0.28,-0.07,"rw_21.txt",4.0
-0.26,-0.14,"rw_22.txt",4.0
-0.31,-0.08,"rw_23.txt",4.0
-0.17,-0.10,"rw_24.txt",4.0
-0.29,-0.05,"rw_25.txt",4.0
-0.36,-0.09,"rw_26.txt",4.0
-0.15,-0.15,"rw_27.txt",4.0
-0.47,0.24,"rw_28.txt",4.0
0.58,-0.08,"rw_29.txt",4.0
0.08,0.04,"rw_30.txt",4.0
0.70,-0.02,"rw_31.txt",6.39
0.66,-0.01,"rw_32.txt",4.0
-0.49,-0.15,"rw_33.txt",7.51
-0.43,-0.14,"rx_1.txt",4.0
-0.13,-0.10,"rx_2.txt",4.0
-0.29,-0.03,"rx_3.txt",4.0
0.15,-0.12,"rx_4.txt",5.07
-0.45,-0.10,"rx_5.txt",4.0
-0.38,-0.08,"rx_6.txt",4.0
-0.16,0.25,"rx_7.txt",4.0
-0.42,0.02,"rx_8.txt",4.0
-0.35,0.13,"rx_9.txt",4.0
-0.40,0.05,"rx_10.txt",4.0
-0.26,0.17,"rx_11.txt",4.0
-0.41,0.09,"rx_12.txt",4.0
-0.33,0.04,"rx_13.txt",4.0
-0.14,0.20,"rx_14.txt",4.0
-0.40,0.05,"rx_15.txt",4.0
0.54,0.12,"rx_16.txt",20.74
-0.37,-0.10,"rx_17.txt",4.0
-0.10,-0.11,"rx_18.txt",15.01
0.13,-0.17,"rx_19.txt",4.0
-0.29,-0.03,"rx_20.txt",4.0
-0.42,-0.12,"rx_21.txt",4.0
-0.16,-0.09,"rx_22.txt",4.0
-0.16,0.56,"ry_1.txt",6.43
-0.29,-0.03,"ry_2.txt",4.0
-0.42,-0.12,"ry_3.txt",4.0
0.04,0.04,"ry_4.txt",19.21
-0.53,0.19,"ry_5.txt",4.0
-0.35,-0.17,"ry_6.txt",4.0
-0.53,0.19,"ry_7.txt",4.0
-0.36,0.03,"ry_8.txt",4.0
-0.13,-0.07,"ry_9.txt",4.0
-0.24,0.06,"ry_10.txt",4.0
0.07,-0.00,"ry_11.txt",4.0
0.23,0.07,"ry_12.txt",9.75
-0.53,0.19,"ry_13.txt",4.0
-0.35,-0.10,"ry_14.txt",4.0
-0.53,0.19,"ry_15.txt",4.0
-0.19,-0.05,"ry_16.txt",25.21
-0.53,0.19,"ry_17.txt",4.0
-0.35,-0.17,"ry_18.txt",4.0
-0.53,0.19,"ry_19.txt",4.0
-0.38,0.01,"ry_20.txt",4.0
-0.17,-0.07,"ry_21.txt",4.0
-0.27,0.04,"ry_22.txt",4.0
0.05,-0.00,"ry_23.txt",4.0
0.05,0.02,"ry_24.txt",9.83
-0.53,0.19,"ry_25.txt",4.0
-0.35,-0.10,"ry_26.txt",4.0
-0.53,0.19,"ry_27.txt",4.0
-0.03,-0.11,"ry_28.txt",5.98
-0.31,0.11,"ry_29.txt",6.49
-0.53,0.12,"ry_30.txt",4.0
-0.45,-0.04,"ry_31.txt",4.0
-0.36,0.06,"ry_32.txt",4.0
-0.25,0.15,"ry_33.txt",7.02
-0.53,0.12,"ry_34.txt",4.0
-0.46,-0.11,"ry_35.txt",4.0
-0.46,-0.06,"ry_36.txt",4.0
-0.37,0.05,"ry_37.txt",4.0
-0.43,-0.06,"ry_38.txt",4.0
0.20,-0.14,"rz_1.txt",4.0
0.13,0.26,"rz_2.txt",26.91
-0.46,-0.11,"rz_3.txt",4.0
-0.47,-0.10,"rz_4.txt",4.0
0.00,0.09,"rz_5.txt",4.0
-0.27,0.08,"rz_6.txt",4.0
0.40,0.39,"rz_7.txt",9.56
0.47,-0.20,"s_1.txt",4.0
0.27,-0.18,"s_2.txt",4.0
-0.35,-0.15,"s_3.txt",4.0
0.29,0.36,"s_4.txt",4.0
0.53,-0.20,"s_5.txt",4.0
0.61,-0.17,"s_6.txt",4.0
-0.15,-0.07,"s_7.txt",4.0
-0.32,-0.13,"s_8.txt",4.0
0.55,-0.14,"s_9.txt",4.0
0.14,0.25,"s_10.txt",4.0
0.18,0.01,"s_11.txt",4.0
0.47,-0.11,"s_12.txt",4.0
-0.20,0.33,"s_13.txt",4.0
-0.37,0.05,"s_14.txt",4.0
-0.25,0.04,"s_15.txt",4.0
-0.31,0.02,"s_16.txt",4.0
0.53,-0.14,"s_17.txt",4.0
0.41,-0.06,"s_18.txt",4.0
-0.38,-0.05,"s_19.txt",4.0
0.47,0.19,"s_20.txt",4.0
0.38,-0.02,"s_21.txt",4.0
0.57,0.09,"s_22.txt",4.0
0.47,-0.14,"s_23.txt",4.0
-0.10,0.16,"s_24.txt",4.0
0.46,-0.14,"s_25.txt",4.0
0.25,0.36,"s_26.txt",4.0
0.64,-0.05,"s_27.txt",4.0
0.32,0.10,"s_28.txt",4.0
0.45,0.31,"s_29.txt",4.0
0.51,0.37,"sa_1.txt",41.5
-0.14,0.04,"sandychat_1.txt",57.71
0.63,0.14,"sb_1.txt",40.77
0.41,0.12,"sc_1.txt",29.91
-0.53,0.19,"sc_2.txt",4.0
-0.44,-0.00,"sc_3.txt",4.0
-0.39,0.08,"sc_4.txt",4.0
-0.31,-0.10,"sc_5.txt",10.99
0.59,0.55,"script_1.txt",23.88
0.58,0.14,"sd_1.txt",49.93
0.37,-0.11,"sd_2.txt",19.35
0.25,-0.01,"se_1.txt",4.89
0.10,0.13,"se_2.txt",4.0
0.48,0.07,"se_3.txt",16.68
-0.49,-0.14,"se_4.txt",4.0
-0.49,-0.15,"se_5.txt",4.0
-0.49,-0.15,"se_6.txt",4.0
-0.49,-0.15,"se_7.txt",4.0
0.24,0.21,"se_8.txt",16.83
0.74,-0.15,"sed_1.txt",4.0
0.56,-0.26,"sed_2.txt",4.0
0.41,0.10,"sed_3.txt",4.2
-0.05,0.10,"sed_4.txt",4.0
0.00,-0.08,"sed_5.txt",4.0
-0.49,-0.14,"sed_6.txt",4.0
0.70,-0.14,"self_1.txt",4.0
0.28,-0.09,"sexualpoem_1.txt",19.6
0.40,0.16,"sf_1.txt",13.24
0.69,0.15,"sf_2.txt",11.28
0.48,-0.01,"sf_3.txt",4.0
0.63,-0.16,"sf_4.txt",4.0
0.23,-0.15,"sf_5.txt",4.0
0.36,0.00,"sf_6.txt",6.7
-0.49,-0.15,"sf_7.txt",4.96
0.53,-0.08,"sg_1.txt",4.0
0.67,-0.17,"sg_2.txt",4.0
0.23,-0.15,"sg_3.txt",4.0
0.36,0.00,"sg_4.txt",6.7
-0.20,-0.09,"sg_5.txt",4.0
0.28,-0.17,"sg_6.txt",4.0
0.49,-0.02,"sg_7.txt",4.0
0.04,-0.14,"sg_8.txt",4.0
0.28,-0.18,"sg_9.txt",4.0
0.40,-0.29,"sg_10.txt",4.0
0.36,-0.03,"sg_11.txt",4.0
0.43,0.14,"sg_12.txt",4.0
-0.08,0.28,"sg_13.txt",4.0
-0.49,-0.15,"sg_14.txt",4.0
0.60,0.13,"sg_15.txt",4.0
-0.49,-0.15,"sg_16.txt",4.0
0.33,-0.09,"sg_17.txt",11.63
0.33,0.08,"sh_1.txt",35.37
0.26,0.21,"si_1.txt",16.84
0.24,0.24,"si_2.txt",23.62
-0.46,-0.11,"si_3.txt",4.0
0.56,0.02,"sj_1.txt",36.47
0.70,0.03,"sk_1.txt",38.96
0.75,0.10,"sl_1.txt",36.12
-0.41,0.06,"slscript_1.txt",4.0
-0.33,-0.08,"slscript_2.txt",4.0
0.79,0.14,"sltheory_1.txt",19.98
-0.32,0.05,"sltheory_2.txt",4.0
0.79,0.32,"sltheory_3.txt",75.77
-0.15,-0.09,"sm_1.txt",21.13
-0.39,0.05,"sm_2.txt",4.45
-0.48,-0.15,"sm_3.txt",4.0
-0.41,-0.01,"sm_4.txt",4.0
-0.43,-0.08,"sm_5.txt",12.4
0.12,0.19,"smell_1.txt",12.6
0.27,0.08,"sn_1.txt",100.72
0.39,-0.23,"sn_2.txt",4.0
-0.45,-0.15,"sn_3.txt",28.4
-0.49,-0.15,"sn_4.txt",4.0
-0.02,0.12,"so_1.txt",37.25
0.85,-0.22,"sophia_1.txt",53.6
0.27,0.10,"sp_1.txt",5.06
0.08,0.12,"sp_2.txt",20.36
-0.17,-0.00,"sp_3.txt",7.2
-0.33,-0.00,"sp_4.txt",4.0
0.24,0.29,"sp_5.txt",4.0
-0.48,-0.14,"sp_6.txt",4.0
-0.44,-0.17,"sp_7.txt",4.0
-0.35,-0.21,"sp_8.txt",4.0
-0.10,0.27,"sp_9.txt",4.0
-0.31,0.09,"sp_10.txt",4.0
-0.23,0.20,"sp_11.txt",4.0
-0.23,-0.05,"sq_1.txt",9.51
-0.24,-0.05,"sq_2.txt",4.0
-0.47,-0.14,"sq_3.txt",4.0
-0.19,0.01,"sq_4.txt",19.17
-0.44,-0.09,"sq_5.txt",4.0
-0.46,-0.09,"sq_6.txt",4.0
-0.48,-0.11,"sq_7.txt",4.0
-0.42,-0.11,"sq_8.txt",4.0
-0.46,-0.15,"sq_9.txt",4.0
-0.45,-0.13,"sq_10.txt",4.0
-0.32,0.02,"sq_11.txt",11.51
-0.43,-0.12,"sq_12.txt",4.0
-0.41,-0.11,"sq_13.txt",4.0
-0.44,-0.07,"sq_14.txt",4.0
-0.47,-0.14,"sq_15.txt",4.0
-0.42,-0.08,"sq_16.txt",4.0
-0.42,-0.09,"sq_17.txt",4.0
-0.45,-0.14,"sq_18.txt",4.0
-0.46,-0.14,"sq_19.txt",4.0
-0.41,-0.08,"sq_20.txt",4.48
-0.49,-0.15,"sq_21.txt",4.0
-0.43,-0.10,"sq_22.txt",4.0
-0.39,-0.06,"sq_23.txt",5.08
-0.42,-0.11,"sq_24.txt",4.0
-0.46,-0.08,"sq_25.txt",4.0
-0.44,-0.11,"sq_26.txt",4.0
-0.42,-0.12,"sq_27.txt",4.0
-0.44,-0.11,"sq_28.txt",4.0
-0.37,-0.05,"sq_29.txt",6.13
-0.35,-0.08,"sq_30.txt",7.54
-0.43,-0.09,"sq_31.txt",4.0
-0.41,-0.10,"sq_32.txt",4.0
-0.44,-0.11,"sq_33.txt",4.0
-0.37,-0.08,"sq_34.txt",4.59
-0.49,-0.15,"sq_35.txt",4.0
-0.49,-0.15,"sq_36.txt",4.0
-0.49,-0.15,"sq_37.txt",4.0
-0.49,-0.15,"sq_38.txt",4.0
-0.48,-0.14,"sq_39.txt",4.0
-0.49,-0.15,"sq_40.txt",4.0
-0.49,-0.15,"sq_41.txt",4.0
-0.49,-0.15,"sq_42.txt",4.0
-0.49,-0.15,"sq_43.txt",4.0
-0.32,-0.08,"sq_44.txt",13.86
-0.45,-0.15,"sq_45.txt",4.0
-0.43,-0.12,"sq_46.txt",4.0
-0.46,-0.11,"sq_47.txt",4.0
-0.43,-0.15,"sq_48.txt",4.0
-0.46,-0.16,"sq_49.txt",4.0
-0.48,-0.15,"sq_50.txt",4.0
-0.44,-0.14,"sq_51.txt",4.0
-0.47,-0.12,"sq_52.txt",4.0
-0.48,-0.13,"sq_53.txt",4.0
-0.49,-0.15,"sq_54.txt",4.0
-0.48,-0.15,"sq_55.txt",4.0
-0.49,-0.15,"sq_56.txt",4.0
-0.48,-0.14,"sq_57.txt",4.0
-0.48,-0.15,"sq_58.txt",4.0
-0.48,-0.14,"sq_59.txt",4.0
-0.46,-0.13,"sq_60.txt",4.0
-0.40,-0.12,"sq_61.txt",4.85
-0.45,-0.15,"sq_62.txt",4.0
-0.41,-0.10,"sq_63.txt",4.0
-0.48,-0.13,"sq_64.txt",4.0
-0.41,-0.14,"sq_65.txt",4.0
-0.40,-0.10,"sq_66.txt",4.0
-0.47,-0.08,"sq_67.txt",4.0
-0.44,-0.10,"sq_68.txt",4.0
-0.47,-0.13,"sq_69.txt",4.0
-0.38,-0.20,"sq_70.txt",4.0
-0.41,-0.08,"sq_71.txt",6.35
-0.41,-0.12,"sq_72.txt",4.0
0.30,-0.13,"sr_1.txt",27.93
0.12,0.10,"sr_2.txt",11.93
-0.23,-0.15,"sr_3.txt",4.0
-0.45,-0.01,"ss_1.txt",4.0
-0.10,-0.04,"ss_2.txt",34.58
-0.23,-0.07,"ss_3.txt",4.0
0.29,0.14,"st_1.txt",8.53
