x,y,id,s
0.54,-0.28,"qo_20.txt",4.0
0.89,0.10,"qo_21.txt",4.0
0.23,-0.20,"qo_22.txt",4.0
0.85,0.04,"qo_23.txt",4.0
0.86,-0.48,"qo_24.txt",4.0
0.39,-0.00,"qq_1.txt",47.32
0.39,-0.00,"qr_1.txt",47.32
0.86,0.12,"qs_1.txt",32.64
-0.67,-0.16,"qs_2.txt",4.0
-0.67,-0.21,"qs_3.txt",4.0
0.38,0.06,"qs_4.txt",4.0
-0.67,-0.18,"qs_5.txt",4.0
-0.66,-0.17,"qs_6.txt",4.0
-0.49,-0.17,"qs_7.txt",4.0
-0.67,-0.21,"qs_8.txt",4.0
-0.67,-0.18,"qs_9.txt",4.0
-0.67,-0.20,"qs_10.txt",4.0
-0.52,-0.23,"qs_11.txt",4.0
-0.72,0.30,"qs_12.txt",4.0
-0.72,0.30,"qs_13.txt",4.0
-0.72,0.30,"qs_14.txt",4.0
0.04,-0.33,"qs_15.txt",4.0
-0.00,-0.15,"qs_16.txt",4.0
-0.72,0.30,"qs_17.txt",4.0
-0.04,-0.24,"qs_18.txt",4.0
0.15,-0.39,"qs_19.txt",4.0
0.42,0.38,"qs_20.txt",11.09
0.42,0.38,"qt_1.txt",27.31
-0.64,-0.16,"qt_2.txt",4.0
0.32,0.09,"qt_3.txt",17.98
-0.64,-0.16,"qt_4.txt",4.0
-0.72,0.30,"qt_5.txt",4.0
-0.23,-0.21,"qt_6.txt",4.0
-0.34,-0.21,"qt_7.txt",4.0
-0.35,-0.19,"qt_8.txt",4.0
0.14,0.14,"qt_9.txt",4.32
-0.72,0.30,"qt_10.txt",4.0
-0.66,-0.06,"qt_11.txt",4.0
-0.72,0.30,"qt_12.txt",4.0
-0.20,-0.02,"qt_13.txt",4.0
-0.02,0.22,"qu_1.txt",12.62
-0.20,-0.27,"qu_2.txt",4.0
-0.02,-0.31,"qu_3.txt",4.0
0.04,-0.33,"qu_4.txt",4.0
0.02,-0.21,"qu_5.txt",4.0
0.02,-0.21,"qu_6.txt",4.0
-0.40,-0.01,"qu_7.txt",4.0
0.36,0.50,"qu_8.txt",27.45
0.03,-0.09,"qv_1.txt",12.43
0.48,0.13,"qv_2.txt",23.23
-0.64,-0.14,"qv_3.txt",4.0
-0.32,0.40,"qv_4.txt",4.0
-0.57,0.22,"qv_5.txt",4.0
-0.51,0.48,"qv_6.txt",4.0
0.01,0.56,"qv_7.txt",5.02
-0.11,-0.10,"qv_8.txt",9.12
0.53,-0.18,"qw_1.txt",14.67
0.20,0.27,"qw_2.txt",8.43
0.36,-0.28,"qw_3.txt",4.0
0.20,-0.17,"qw_4.txt",4.0
0.13,-0.07,"qw_5.txt",4.0
-0.61,-0.16,"qw_6.txt",4.0
-0.32,-0.15,"qw_7.txt",4.0
-0.65,-0.23,"qw_8.txt",4.0
-0.61,-0.13,"qw_9.txt",4.0
0.23,-0.42,"qw_10.txt",4.0
-0.45,-0.15,"qw_11.txt",4.0
-0.64,-0.21,"qw_12.txt",4.0
-0.01,0.07,"qw_13.txt",16.23
0.15,-0.25,"qx_1.txt",4.0
-0.67,-0.20,"qx_2.txt",4.0
-0.36,0.35,"qx_3.txt",4.0
-0.40,0.02,"qx_4.txt",4.0
0.33,0.03,"qx_5.txt",6.05
0.55,-0.13,"qx_6.txt",6.31
-0.61,-0.19,"qx_7.txt",4.35
0.27,-0.33,"qx_8.txt",7.48
0.71,0.03,"qx_9.txt",6.27
-0.54,-0.18,"qx_10.txt",4.0
-0.53,-0.13,"qx_11.txt",14.26
-0.20,-0.05,"qy_1.txt",4.0
-0.65,-0.21,"qy_2.txt",4.0
-0.62,-0.20,"qy_3.txt",4.0
-0.60,-0.16,"qy_4.txt",4.0
-0.52,-0.24,"qy_5.txt",4.0
-0.64,-0.18,"qy_6.txt",4.0
-0.43,-0.27,"qy_7.txt",4.0
-0.62,-0.17,"qy_8.txt",4.0
0.43,0.24,"qy_9.txt",17.96
0.12,-0.11,"qy_10.txt",4.0
0.01,0.28,"qy_11.txt",4.14
-0.06,-0.35,"qy_12.txt",4.0
-0.08,-0.39,"qy_13.txt",4.0
0.05,-0.24,"qy_14.txt",4.0
0.78,-0.03,"qy_15.txt",4.0
-0.38,-0.04,"qy_16.txt",4.0
0.04,0.43,"qy_17.txt",4.0
0.08,0.10,"qy_18.txt",4.0
-0.36,0.12,"qy_19.txt",4.0
0.01,0.57,"qy_20.txt",8.02
-0.30,0.67,"qz_1.txt",4.0
-0.02,-0.46,"qz_2.txt",4.0
-0.42,0.54,"qz_3.txt",4.0
-0.02,-0.46,"qz_4.txt",4.0
0.26,0.12,"qz_5.txt",9.41
0.26,-0.13,"qz_6.txt",9.23
-0.67,-0.23,"qz_7.txt",4.0
0.94,-0.06,"qz_8.txt",4.88
-0.47,0.02,"qz_9.txt",6.01
0.81,-0.17,"qz_10.txt",11.29
0.55,-0.06,"r_1.txt",4.0
0.52,-0.02,"r_2.txt",4.0
0.71,0.26,"r_3.txt",4.0
0.78,-0.21,"r_4.txt",4.0
0.32,-0.15,"r_5.txt",4.0
0.53,-0.23,"r_6.txt",4.0
0.45,-0.19,"r_7.txt",4.0
0.66,-0.14,"r_8.txt",4.0
-0.42,-0.14,"r_9.txt",4.0
0.70,-0.32,"r_10.txt",4.0
-0.14,-0.35,"r_11.txt",4.0
0.96,0.02,"r_12.txt",4.05
0.35,0.18,"r_13.txt",4.0
0.56,0.40,"r_14.txt",4.0
0.24,-0.28,"r_15.txt",4.0
0.52,-0.05,"r_16.txt",4.0
-0.33,-0.16,"r_17.txt",4.0
0.64,-0.21,"r_18.txt",4.0
0.60,-0.15,"r_19.txt",4.0
0.58,-0.27,"r_20.txt",4.0
0.48,-0.40,"r_21.txt",4.0
0.47,-0.40,"r_22.txt",4.0
-0.60,-0.08,"r_23.txt",4.0
-0.38,-0.27,"r_24.txt",4.0
0.10,-0.23,"r_25.txt",4.0
-0.65,-0.20,"r_26.txt",4.0
0.71,-0.17,"r_27.txt",4.0
0.65,-0.24,"r_28.txt",4.0
0.61,-0.13,"r_29.txt",4.0
-0.08,-0.06,"r_30.txt",4.0
0.62,-0.42,"r_31.txt",4.0
-0.19,0.41,"ra_1.txt",18.6
0.43,-0.50,"ra_2.txt",4.0
0.87,0.16,"ra_3.txt",14.9
0.04,0.29,"ra_4.txt",7.04
-0.14,0.01,"rb_1.txt",4.0
-0.36,-0.13,"rb_2.txt",4.0
-0.41,-0.03,"rb_3.txt",4.0
0.26,-0.15,"rb_4.txt",4.0
0.91,0.39,"rb_5.txt",32.85
-0.50,-0.22,"rb_6.txt",4.0
0.07,0.10,"rb_7.txt",7.92
0.27,0.05,"rc_1.txt",11.67
0.26,0.13,"rc_2.txt",14.61
-0.67,-0.22,"rc_3.txt",4.0
0.43,0.71,"rc_4.txt",18.18
-0.67,-0.22,"rc_5.txt",4.0
0.85,0.04,"rd_1.txt",23.67
0.41,0.09,"rd_2.txt",4.48
0.19,0.31,"rd_3.txt",13.4
0.21,0.13,"re_1.txt",46.71
-0.40,0.10,"remote_1.txt",5.91
-0.52,-0.16,"remote_2.txt",4.0
-0.13,-0.18,"remote_3.txt",15.01
0.20,-0.28,"remote_4.txt",4.0
-0.41,-0.04,"remote_5.txt",4.0
-0.58,-0.19,"remote_6.txt",4.0
-0.22,-0.15,"remote_7.txt",4.0
-0.24,0.07,"remoteenc_1.txt",4.0
-0.41,-0.04,"remoteenc_2.txt",4.0
-0.58,-0.19,"remoteenc_3.txt",4.0
0.07,0.07,"remoteenc_4.txt",19.21
-0.72,0.30,"remoteenc_5.txt",4.0
-0.48,-0.27,"remoteenc_6.txt",4.0
-0.72,0.30,"remoteenc_7.txt",4.0
-0.51,0.05,"remoteenc_8.txt",4.0
-0.17,-0.11,"remoteenc_9.txt",4.0
-0.34,0.10,"remoteenc_10.txt",4.0
0.11,0.00,"remoteenc_11.txt",4.0
0.33,0.11,"remoteenc_12.txt",9.75
-0.72,0.30,"remoteenc_13.txt",4.0
-0.49,-0.15,"remoteenc_14.txt",4.0
-0.72,0.30,"remoteenc_15.txt",4.0
-0.26,-0.08,"remoteenc_16.txt",25.21
-0.72,0.30,"remoteenc_17.txt",4.0
-0.48,-0.27,"remoteenc_18.txt",4.0
-0.72,0.30,"remoteenc_19.txt",4.0
-0.53,0.02,"remoteenc_20.txt",4.0
-0.22,-0.11,"remoteenc_21.txt",4.0
-0.38,0.07,"remoteenc_22.txt",4.0
0.08,0.00,"remoteenc_23.txt",4.0
0.08,0.03,"remoteenc_24.txt",9.83
-0.72,0.30,"remoteenc_25.txt",4.0
-0.50,-0.15,"remoteenc_26.txt",4.0
-0.72,0.30,"remoteenc_27.txt",4.0
-0.03,-0.18,"remoteenc_28.txt",5.98
-0.44,0.19,"remoteenc_29.txt",6.49
-0.72,0.20,"remoteenc_30.txt",4.0
-0.63,-0.05,"remoteenc_31.txt",4.0
-0.52,0.10,"remoteenc_32.txt",4.0
-0.34,0.25,"remoteenc_33.txt",7.02
-0.72,0.20,"remoteenc_34.txt",4.0
-0.64,-0.17,"remoteenc_35.txt",4.0
-0.63,-0.09,"remoteenc_36.txt",4.0
-0.52,0.10,"remoteenc_37.txt",4.0
-0.60,-0.09,"remoteenc_38.txt",4.0
-0.21,-0.21,"resume_1.txt",17.0
0.73,0.25,"rf_1.txt",26.25
-0.03,0.22,"rf_2.txt",4.0
0.21,0.66,"rf_3.txt",4.0
0.14,0.22,"rf_4.txt",4.83
-0.36,-0.16,"rf_5.txt",4.0
0.41,0.08,"rf_6.txt",4.0
-0.67,-0.22,"rf_7.txt",4.0
-0.67,-0.22,"rf_8.txt",4.0
-0.67,-0.22,"rf_9.txt",4.0
-0.67,-0.22,"rf_10.txt",4.0
-0.67,-0.22,"rf_11.txt",4.0
-0.67,-0.22,"rf_12.txt",4.0
-0.67,-0.22,"rf_13.txt",4.0
-0.67,-0.22,"rf_14.txt",4.0
-0.67,-0.22,"rf_15.txt",4.0
-0.67,-0.22,"rf_16.txt",4.0
-0.67,-0.22,"rf_17.txt",4.0
-0.67,-0.22,"rf_18.txt",4.0
-0.67,-0.22,"rf_19.txt",4.0
-0.67,-0.22,"rf_20.txt",4.0
0.36,0.11,"rf_21.txt",6.75
0.30,-0.10,"rg_1.txt",14.36
-0.58,-0.27,"rg_2.txt",4.0
-0.62,-0.14,"rg_3.txt",4.0
-0.59,-0.17,"rg_4.txt",4.0
0.67,0.11,"rg_5.txt",29.47
0.91,-0.07,"rg_6.txt",4.0
0.31,-0.05,"rg_7.txt",4.0
0.78,0.11,"rh_1.txt",20.4
-0.72,0.30,"rh_2.txt",4.0
0.33,-0.18,"rh_3.txt",4.0
-0.43,-0.04,"rh_4.txt",4.0
0.08,0.16,"rh_5.txt",4.0
-0.44,-0.04,"rh_6.txt",4.0
0.26,0.04,"rh_7.txt",23.47
0.94,-0.07,"ri_1.txt",4.0
0.60,0.36,"ri_2.txt",41.44
-0.03,0.08,"rj_1.txt",4.0
-0.61,-0.11,"rj_2.txt",4.0
-0.10,-0.04,"rj_3.txt",4.49
0.59,-0.13,"rj_4.txt",9.0
-0.55,0.14,"rj_5.txt",4.0
-0.06,-0.09,"rj_6.txt",4.0
-0.39,-0.26,"rj_7.txt",4.0
-0.25,-0.26,"rj_8.txt",4.0
0.63,0.40,"rj_9.txt",9.76
-0.61,-0.19,"rj_10.txt",4.0
-0.66,-0.12,"rj_11.txt",4.0
0.38,0.23,"rj_12.txt",4.0
0.33,0.11,"rj_13.txt",10.86
0.60,0.64,"rk_1.txt",11.42
-0.67,-0.22,"rk_2.txt",4.0
0.45,0.44,"rk_3.txt",9.67
0.63,0.03,"rk_4.txt",23.54
0.29,-0.07,"rl_1.txt",9.22
0.52,0.47,"rl_2.txt",9.39
-0.66,-0.19,"rl_3.txt",4.0
-0.67,-0.22,"rl_4.txt",4.0
-0.66,-0.19,"rl_5.txt",4.0
-0.64,-0.18,"rl_6.txt",4.55
-0.01,0.16,"rl_7.txt",5.57
0.26,0.57,"rl_8.txt",14.92
-0.20,0.24,"rm_1.txt",4.0
-0.50,-0.15,"rm_2.txt",36.87
0.83,0.02,"rn_1.txt",7.34
-0.66,-0.20,"rn_2.txt",4.0
-0.55,-0.11,"rn_3.txt",4.0
0.05,-0.19,"rn_4.txt",4.0
0.09,-0.37,"rn_5.txt",4.0
0.47,0.23,"rn_6.txt",4.0
0.51,-0.03,"rn_7.txt",4.0
0.63,0.33,"rn_8.txt",11.16
0.93,0.21,"rn_9.txt",50.8
0.68,0.17,"ro_1.txt",34.65
-0.67,-0.22,"ro_2.txt",4.0
-0.64,-0.13,"ro_3.txt",4.0
0.38,0.33,"ro_4.txt",6.37
0.04,0.13,"rp_1.txt",6.24
0.82,0.05,"rp_2.txt",13.64
0.82,0.06,"rp_3.txt",19.68
0.62,-0.04,"rp_4.txt",4.0
-0.23,-0.21,"rp_5.txt",4.0
0.24,0.30,"rq_1.txt",10.51
0.48,0.22,"rq_2.txt",15.57
0.62,-0.01,"rq_3.txt",11.45
0.53,0.20,"rr_1.txt",4.0
-0.53,-0.14,"rr_2.txt",4.0
-0.65,-0.17,"rr_3.txt",4.0
-0.07,-0.16,"rr_4.txt",4.0
-0.41,0.17,"rr_5.txt",4.0
0.20,0.15,"rr_6.txt",4.0
0.35,-0.18,"rr_7.txt",4.0
-0.14,-0.13,"rr_8.txt",4.0
-0.46,-0.25,"rr_9.txt",4.0
-0.66,-0.15,"rr_10.txt",4.0
0.33,-0.24,"rr_11.txt",5.91
-0.54,-0.12,"rr_12.txt",34.4
0.00,0.09,"rs_1.txt",91.89
-0.27,-0.06,"rt_1.txt",21.5
-0.65,-0.18,"rt_2.txt",4.0
0.71,0.14,"rt_3.txt",4.0
-0.11,0.12,"rt_4.txt",4.0
0.45,0.24,"rt_5.txt",20.53
0.06,0.45,"ru_1.txt",17.11
-0.61,-0.12,"ru_2.txt",4.0
-0.32,0.25,"ru_3.txt",33.06
0.20,0.27,"rv_1.txt",44.89
0.31,0.35,"rw_1.txt",4.0
-0.14,-0.38,"rw_2.txt",4.0
-0.30,-0.21,"rw_3.txt",4.0
-0.29,-0.20,"rw_4.txt",4.0
-0.45,-0.23,"rw_5.txt",4.0
-0.40,-0.23,"rw_6.txt",4.0
-0.53,-0.26,"rw_7.txt",4.0
-0.22,-0.23,"rw_8.txt",4.0
0.65,-0.25,"rw_9.txt",4.0
-0.50,-0.21,"rw_10.txt",4.0
-0.63,-0.15,"rw_11.txt",4.0
0.05,-0.07,"rw_12.txt",4.08
-0.58,-0.15,"rw_13.txt",4.0
0.06,-0.30,"rw_14.txt",4.0
0.28,0.16,"rw_15.txt",4.0
0.69,-0.15,"rw_16.txt",4.0
0.32,-0.03,"rw_17.txt",4.0
-0.14,-0.32,"rw_18.txt",4.0
-0.29,-0.10,"rw_19.txt",4.0
-0.29,-0.34,"rw_20.txt",4.0
-0.39,-0.11,"rw_21.txt",4.0
-0.35,-0.23,"rw_22.txt",4.0
-0.44,-0.12,"rw_23.txt",4.0
-0.23,-0.16,"rw_24.txt",4.0
-0.41,-0.08,"rw_25.txt",4.0
-0.50,-0.15,"rw_26.txt",4.0
-0.20,-0.24,"rw_27.txt",4.0
-0.64,0.38,"rw_28.txt",4.0
0.78,-0.11,"rw_29.txt",4.0
0.13,0.08,"rw_30.txt",4.0
0.91,-0.02,"rw_31.txt",6.39
0.87,-0.01,"rw_32.txt",4.0
-0.67,-0.22,"rw_33.txt",7.51
-0.59,-0.21,"rx_1.txt",4.0
-0.18,-0.16,"rx_2.txt",4.0
-0.41,-0.04,"rx_3.txt",4.0
0.22,-0.20,"rx_4.txt",5.07
-0.63,-0.15,"rx_5.txt",4.0
-0.53,-0.11,"rx_6.txt",4.0
-0.22,0.41,"rx_7.txt",4.0
-0.58,0.03,"rx_8.txt",4.0
-0.50,0.21,"rx_9.txt",4.0
-0.56,0.09,"rx_10.txt",4.0
-0.37,0.28,"rx_11.txt",4.0
-0.57,0.15,"rx_12.txt",4.0
-0.46,0.08,"rx_13.txt",4.0
-0.19,0.33,"rx_14.txt",4.0
-0.56,0.09,"rx_15.txt",4.0
0.73,0.19,"rx_16.txt",20.74
-0.52,-0.16,"rx_17.txt",4.0
-0.13,-0.18,"rx_18.txt",15.01
0.19,-0.28,"rx_19.txt",4.0
-0.41,-0.04,"rx_20.txt",4.0
-0.58,-0.19,"rx_21.txt",4.0
-0.22,-0.15,"rx_22.txt",4.0
-0.21,0.78,"ry_1.txt",6.43
-0.41,-0.04,"ry_2.txt",4.0
-0.58,-0.19,"ry_3.txt",4.0
0.07,0.07,"ry_4.txt",19.21
-0.72,0.30,"ry_5.txt",4.0
-0.48,-0.27,"ry_6.txt",4.0
-0.72,0.30,"ry_7.txt",4.0
-0.52,0.05,"ry_8.txt",4.0
-0.17,-0.11,"ry_9.txt",4.0
-0.33,0.10,"ry_10.txt",4.0
0.11,0.00,"ry_11.txt",4.0
0.34,0.11,"ry_12.txt",9.75
-0.72,0.30,"ry_13.txt",4.0
-0.49,-0.16,"ry_14.txt",4.0
-0.72,0.30,"ry_15.txt",4.0
-0.26,-0.08,"ry_16.txt",25.21
-0.72,0.30,"ry_17.txt",4.0
-0.48,-0.27,"ry_18.txt",4.0
-0.72,0.30,"ry_19.txt",4.0
-0.53,0.03,"ry_20.txt",4.0
-0.23,-0.11,"ry_21.txt",4.0
-0.38,0.07,"ry_22.txt",4.0
0.08,0.00,"ry_23.txt",4.0
0.08,0.04,"ry_24.txt",9.83
-0.72,0.30,"ry_25.txt",4.0
-0.50,-0.15,"ry_26.txt",4.0
-0.72,0.30,"ry_27.txt",4.0
-0.04,-0.18,"ry_28.txt",5.98
-0.44,0.19,"ry_29.txt",6.49
-0.72,0.20,"ry_30.txt",4.0
-0.63,-0.05,"ry_31.txt",4.0
-0.51,0.11,"ry_32.txt",4.0
-0.34,0.25,"ry_33.txt",7.02
-0.72,0.20,"ry_34.txt",4.0
-0.64,-0.17,"ry_35.txt",4.0
-0.63,-0.09,"ry_36.txt",4.0
-0.52,0.10,"ry_37.txt",4.0
-0.60,-0.09,"ry_38.txt",4.0
0.29,-0.22,"rz_1.txt",4.0
0.19,0.41,"rz_2.txt",26.91
-0.64,-0.16,"rz_3.txt",4.0
-0.65,-0.15,"rz_4.txt",4.0
0.02,0.16,"rz_5.txt",4.0
-0.38,0.14,"rz_6.txt",4.0
0.54,0.56,"rz_7.txt",9.56
0.63,-0.30,"s_1.txt",4.0
0.39,-0.28,"s_2.txt",4.0
-0.49,-0.24,"s_3.txt",4.0
0.40,0.53,"s_4.txt",4.0
0.71,-0.29,"s_5.txt",4.0
0.80,-0.24,"s_6.txt",4.0
-0.20,-0.12,"s_7.txt",4.0
-0.44,-0.21,"s_8.txt",4.0
0.74,-0.20,"s_9.txt",4.0
0.21,0.41,"s_10.txt",4.0
0.27,0.02,"s_11.txt",4.0
0.65,-0.16,"s_12.txt",4.0
-0.28,0.50,"s_13.txt",4.0
-0.53,0.09,"s_14.txt",4.0
-0.35,0.08,"s_15.txt",4.0
-0.43,0.04,"s_16.txt",4.0
0.72,-0.20,"s_17.txt",4.0
0.58,-0.09,"s_18.txt",4.0
-0.53,-0.07,"s_19.txt",4.0
0.64,0.29,"s_20.txt",4.0
0.54,-0.03,"s_21.txt",4.0
0.76,0.14,"s_22.txt",4.0
0.64,-0.21,"s_23.txt",4.0
-0.14,0.27,"s_24.txt",4.0
0.64,-0.21,"s_25.txt",4.0
0.35,0.54,"s_26.txt",4.0
0.85,-0.07,"s_27.txt",4.0
0.46,0.17,"s_28.txt",4.0
0.61,0.46,"s_29.txt",4.0
0.67,0.51,"sa_1.txt",41.5
-0.19,0.08,"sandychat_1.txt",57.71
0.83,0.21,"sb_1.txt",40.77
0.58,0.20,"sc_1.txt",29.91
-0.72,0.30,"sc_2.txt",4.0
-0.61,0.01,"sc_3.txt",4.0
-0.55,0.14,"sc_4.txt",4.0
-0.43,-0.15,"sc_5.txt",10.99
0.74,0.71,"script_1.txt",23.88
0.77,0.21,"sd_1.txt",49.93
0.52,-0.17,"sd_2.txt",19.35
0.37,-0.01,"se_1.txt",4.89
0.16,0.22,"se_2.txt",4.0
0.66,0.11,"se_3.txt",16.68
-0.67,-0.22,"se_4.txt",4.0
-0.67,-0.22,"se_5.txt",4.0
-0.67,-0.22,"se_6.txt",4.0
-0.67,-0.22,"se_7.txt",4.0
0.34,0.34,"se_8.txt",16.83
0.95,-0.21,"sed_1.txt",4.0
0.74,-0.38,"sed_2.txt",4.0
0.57,0.15,"sed_3.txt",4.2
-0.05,0.18,"sed_4.txt",4.0
0.02,-0.13,"sed_5.txt",4.0
-0.67,-0.21,"sed_6.txt",4.0
0.91,-0.19,"self_1.txt",4.0
0.41,-0.14,"sexualpoem_1.txt",19.6
0.55,0.25,"sf_1.txt",13.24
0.90,0.22,"sf_2.txt",11.28
0.66,-0.01,"sf_3.txt",4.0
0.83,-0.22,"sf_4.txt",4.0
0.34,-0.25,"sf_5.txt",4.0
0.51,0.01,"sf_6.txt",6.7
-0.67,-0.22,"sf_7.txt",4.96
0.72,-0.11,"sg_1.txt",4.0
0.87,-0.23,"sg_2.txt",4.0
0.34,-0.25,"sg_3.txt",4.0
0.51,0.01,"sg_4.txt",6.7
-0.27,-0.14,"sg_5.txt",4.0
0.40,-0.26,"sg_6.txt",4.0
0.67,-0.02,"sg_7.txt",4.0
0.07,-0.23,"sg_8.txt",4.0
0.39,-0.29,"sg_9.txt",4.0
0.54,-0.44,"sg_10.txt",4.0
0.51,-0.05,"sg_11.txt",4.0
0.60,0.23,"sg_12.txt",4.0
-0.11,0.45,"sg_13.txt",4.0
-0.67,-0.22,"sg_14.txt",4.0
0.80,0.19,"sg_15.txt",4.0
-0.67,-0.22,"sg_16.txt",4.0
0.47,-0.14,"sg_17.txt",11.63
0.48,0.13,"sh_1.txt",35.37
0.38,0.33,"si_1.txt",16.84
0.35,0.38,"si_2.txt",23.62
-0.63,-0.17,"si_3.txt",4.0
0.76,0.03,"sj_1.txt",36.47
0.91,0.05,"sk_1.txt",38.96
0.96,0.13,"sl_1.txt",36.12
-0.58,0.10,"slscript_1.txt",4.0
-0.46,-0.12,"slscript_2.txt",4.0
0.99,0.19,"sltheory_1.txt",19.98
-0.44,0.09,"sltheory_2.txt",4.0
0.97,0.42,"sltheory_3.txt",75.77
-0.21,-0.15,"sm_1.txt",21.13
-0.55,0.09,"sm_2.txt",4.45
-0.66,-0.23,"sm_3.txt",4.0
-0.57,-0.01,"sm_4.txt",4.0
-0.60,-0.12,"sm_5.txt",12.4
0.19,0.31,"smell_1.txt",12.6
0.39,0.14,"sn_1.txt",100.72
0.54,-0.35,"sn_2.txt",4.0
-0.63,-0.23,"sn_3.txt",28.4
-0.67,-0.22,"sn_4.txt",4.0
-0.02,0.21,"so_1.txt",37.25
1.05,-0.28,"sophia_1.txt",53.6
0.39,0.16,"sp_1.txt",5.06
0.12,0.20,"sp_2.txt",20.36
-0.23,-0.00,"sp_3.txt",7.2
-0.47,0.01,"sp_4.txt",4.0
0.33,0.44,"sp_5.txt",4.0
-0.66,-0.22,"sp_6.txt",4.0
-0.61,-0.26,"sp_7.txt",4.0
-0.48,-0.33,"sp_8.txt",4.0
-0.14,0.44,"sp_9.txt",4.0
-0.44,0.16,"sp_10.txt",4.0
-0.32,0.32,"sp_11.txt",4.0
-0.32,-0.07,"sq_1.txt",9.51
-0.33,-0.08,"sq_2.txt",4.0
-0.65,-0.21,"sq_3.txt",4.0
-0.26,0.03,"sq_4.txt",19.17
-0.61,-0.13,"sq_5.txt",4.0
-0.63,-0.13,"sq_6.txt",4.0
-0.66,-0.16,"sq_7.txt",4.0
-0.59,-0.17,"sq_8.txt",4.0
-0.64,-0.22,"sq_9.txt",4.0
-0.62,-0.20,"sq_10.txt",4.0
-0.45,0.05,"sq_11.txt",11.51
-0.60,-0.18,"sq_12.txt",4.0
-0.57,-0.17,"sq_13.txt",4.0
-0.61,-0.10,"sq_14.txt",4.0
-0.65,-0.21,"sq_15.txt",4.0
-0.58,-0.13,"sq_16.txt",4.0
-0.59,-0.13,"sq_17.txt",4.0
-0.61,-0.21,"sq_18.txt",4.0
-0.63,-0.21,"sq_19.txt",4.0
-0.57,-0.12,"sq_20.txt",4.48
-0.67,-0.22,"sq_21.txt",4.0
-0.59,-0.16,"sq_22.txt",4.0
-0.54,-0.09,"sq_23.txt",5.08
-0.59,-0.17,"sq_24.txt",4.0
-0.64,-0.12,"sq_25.txt",4.0
-0.61,-0.16,"sq_26.txt",4.0
-0.58,-0.19,"sq_27.txt",4.0
-0.60,-0.16,"sq_28.txt",4.0
-0.51,-0.07,"sq_29.txt",6.13
-0.49,-0.12,"sq_30.txt",7.54
-0.60,-0.13,"sq_31.txt",4.0
-0.58,-0.16,"sq_32.txt",4.0
-0.62,-0.17,"sq_33.txt",4.0
-0.52,-0.13,"sq_34.txt",4.59
-0.67,-0.22,"sq_35.txt",4.0
-0.67,-0.22,"sq_36.txt",4.0
-0.67,-0.22,"sq_37.txt",4.0
-0.67,-0.22,"sq_38.txt",4.0
-0.67,-0.21,"sq_39.txt",4.0
-0.67,-0.22,"sq_40.txt",4.0
-0.67,-0.22,"sq_41.txt",4.0
-0.67,-0.22,"sq_42.txt",4.0
-0.67,-0.22,"sq_43.txt",4.0
-0.45,-0.13,"sq_44.txt",13.86
-0.63,-0.23,"sq_45.txt",4.0
-0.59,-0.18,"sq_46.txt",4.0
-0.63,-0.16,"sq_47.txt",4.0
-0.60,-0.23,"sq_48.txt",4.0
-0.63,-0.24,"sq_49.txt",4.0
-0.66,-0.22,"sq_50.txt",4.0
-0.61,-0.22,"sq_51.txt",4.0
-0.65,-0.18,"sq_52.txt",4.0
-0.66,-0.20,"sq_53.txt",4.0
-0.67,-0.23,"sq_54.txt",4.0
-0.66,-0.22,"sq_55.txt",4.0
-0.67,-0.22,"sq_56.txt",4.0
-0.66,-0.21,"sq_57.txt",4.0
-0.66,-0.22,"sq_58.txt",4.0
-0.66,-0.21,"sq_59.txt",4.0
-0.63,-0.20,"sq_60.txt",4.0
-0.56,-0.19,"sq_61.txt",4.85
-0.62,-0.23,"sq_62.txt",4.0
-0.57,-0.15,"sq_63.txt",4.0
-0.66,-0.20,"sq_64.txt",4.0
-0.57,-0.22,"sq_65.txt",4.0
-0.56,-0.15,"sq_66.txt",4.0
-0.65,-0.12,"sq_67.txt",4.0
-0.61,-0.15,"sq_68.txt",4.0
-0.65,-0.20,"sq_69.txt",4.0
-0.52,-0.31,"sq_70.txt",4.0
-0.57,-0.12,"sq_71.txt",6.35
-0.57,-0.19,"sq_72.txt",4.0
0.43,-0.21,"sr_1.txt",27.93
0.18,0.17,"sr_2.txt",11.93
-0.32,-0.24,"sr_3.txt",4.0
-0.63,-0.00,"ss_1.txt",4.0
-0.14,-0.07,"ss_2.txt",34.58
-0.32,-0.12,"ss_3.txt",4.0
0.42,0.22,"st_1.txt",8.53
0.42,0.25,"st_2.txt",22.28
0.13,-0.02,"st_3.txt",5.5
1.03,0.04,"stelarc_1.txt",17.26
0.11,0.03,"storyform_1.txt",8.96
0.12,-0.11,"storyform_2.txt",4.0
-0.25,0.40,"storyform_3.txt",4.0
0.12,-0.29,"su_1.txt",4.0
0.27,-0.03,"su_2.txt",23.22
0.60,0.29,"su_3.txt",12.64
-0.32,0.27,"suicide_1.txt",4.0
0.92,0.28,"summary_1.txt",68.91
0.95,-0.18,"summary_2.txt",17.71
-0.66,-0.18,"summary_3.txt",4.0
0.99,-0.08,"summary_4.txt",9.59
-0.26,0.41,"summary_5.txt",4.0
-0.38,0.08,"summary_6.txt",4.0
1.07,0.16,"summary_7.txt",79.2
-0.65,-0.19,"supercon_1.txt",51.67
