x,y,id,s
0.53,-0.04,"qn_22.txt",4.0
0.36,-0.23,"qo_1.txt",4.0
0.36,-0.23,"qo_2.txt",4.0
0.84,-0.28,"qo_3.txt",7.16
0.09,-0.35,"qo_4.txt",4.0
-0.55,-0.16,"qo_5.txt",4.0
0.05,-0.26,"qo_6.txt",4.0
0.69,-0.39,"qo_7.txt",4.0
0.83,-0.28,"qo_8.txt",4.0
0.77,-0.20,"qo_9.txt",4.0
0.63,-0.09,"qo_10.txt",4.0
0.54,-0.17,"qo_11.txt",4.0
-0.03,-0.23,"qo_12.txt",4.0
-0.31,-0.09,"qo_13.txt",4.0
0.53,-0.12,"qo_14.txt",4.0
0.71,-0.25,"qo_15.txt",4.0
-0.49,-0.02,"qo_16.txt",4.0
0.75,0.07,"qo_17.txt",4.0
-0.11,0.12,"qo_18.txt",4.0
-0.27,-0.21,"qo_19.txt",5.38
0.45,-0.22,"qo_20.txt",4.0
0.76,0.08,"qo_21.txt",4.0
0.19,-0.15,"qo_22.txt",4.0
0.72,0.03,"qo_23.txt",4.0
0.75,-0.40,"qo_24.txt",4.0
0.32,-0.01,"qq_1.txt",47.32
0.32,-0.00,"qr_1.txt",47.32
0.74,0.10,"qs_1.txt",32.64
-0.56,-0.13,"qs_2.txt",4.0
-0.56,-0.17,"qs_3.txt",4.0
0.31,0.04,"qs_4.txt",4.0
-0.56,-0.14,"qs_5.txt",4.0
-0.55,-0.13,"qs_6.txt",4.0
-0.41,-0.13,"qs_7.txt",4.0
-0.56,-0.17,"qs_8.txt",4.0
-0.56,-0.15,"qs_9.txt",4.0
-0.56,-0.16,"qs_10.txt",4.0
-0.44,-0.17,"qs_11.txt",4.0
-0.61,0.23,"qs_12.txt",4.0
-0.61,0.23,"qs_13.txt",4.0
-0.61,0.23,"qs_14.txt",4.0
0.03,-0.24,"qs_15.txt",4.0
-0.01,-0.11,"qs_16.txt",4.0
-0.61,0.23,"qs_17.txt",4.0
-0.04,-0.18,"qs_18.txt",4.0
0.12,-0.29,"qs_19.txt",4.0
0.35,0.30,"qs_20.txt",11.09
0.35,0.30,"qt_1.txt",27.31
-0.53,-0.13,"qt_2.txt",4.0
0.25,0.07,"qt_3.txt",17.98
-0.53,-0.12,"qt_4.txt",4.0
-0.61,0.23,"qt_5.txt",4.0
-0.19,-0.15,"qt_6.txt",4.0
-0.29,-0.16,"qt_7.txt",4.0
-0.29,-0.14,"qt_8.txt",4.0
0.10,0.10,"qt_9.txt",4.32
-0.61,0.23,"qt_10.txt",4.0
-0.55,-0.05,"qt_11.txt",4.0
-0.61,0.23,"qt_12.txt",4.0
-0.17,-0.02,"qt_13.txt",4.0
-0.02,0.17,"qu_1.txt",12.62
-0.17,-0.20,"qu_2.txt",4.0
-0.02,-0.23,"qu_3.txt",4.0
0.03,-0.24,"qu_4.txt",4.0
0.01,-0.16,"qu_5.txt",4.0
0.01,-0.16,"qu_6.txt",4.0
-0.33,-0.01,"qu_7.txt",4.0
0.30,0.40,"qu_8.txt",27.45
0.02,-0.07,"qv_1.txt",12.43
0.39,0.10,"qv_2.txt",23.23
-0.53,-0.11,"qv_3.txt",4.0
-0.27,0.30,"qv_4.txt",4.0
-0.47,0.16,"qv_5.txt",4.0
-0.43,0.38,"qv_6.txt",4.0
0.00,0.44,"qv_7.txt",5.02
-0.09,-0.08,"qv_8.txt",9.12
0.44,-0.14,"qw_1.txt",14.67
0.16,0.21,"qw_2.txt",8.43
0.29,-0.21,"qw_3.txt",4.0
0.16,-0.13,"qw_4.txt",4.0
0.10,-0.05,"qw_5.txt",4.0
-0.51,-0.13,"qw_6.txt",4.0
-0.27,-0.12,"qw_7.txt",4.0
-0.54,-0.18,"qw_8.txt",4.0
-0.51,-0.10,"qw_9.txt",4.0
0.19,-0.32,"qw_10.txt",4.0
-0.37,-0.11,"qw_11.txt",4.0
-0.53,-0.17,"qw_12.txt",4.0
-0.01,0.05,"qw_13.txt",16.23
0.12,-0.19,"qx_1.txt",4.0
-0.56,-0.16,"qx_2.txt",4.0
-0.30,0.26,"qx_3.txt",4.0
-0.33,0.01,"qx_4.txt",4.0
0.27,0.02,"qx_5.txt",6.05
0.45,-0.10,"qx_6.txt",6.31
-0.51,-0.15,"qx_7.txt",4.35
0.22,-0.25,"qx_8.txt",7.48
0.59,0.02,"qx_9.txt",6.27
-0.45,-0.14,"qx_10.txt",4.0
-0.44,-0.10,"qx_11.txt",14.26
-0.17,-0.04,"qy_1.txt",4.0
-0.55,-0.17,"qy_2.txt",4.0
-0.52,-0.16,"qy_3.txt",4.0
-0.50,-0.13,"qy_4.txt",4.0
-0.43,-0.18,"qy_5.txt",4.0
-0.53,-0.14,"qy_6.txt",4.0
-0.36,-0.20,"qy_7.txt",4.0
-0.52,-0.13,"qy_8.txt",4.0
0.35,0.18,"qy_9.txt",17.96
0.09,-0.08,"qy_10.txt",4.0
0.00,0.21,"qy_11.txt",4.14
-0.05,-0.26,"qy_12.txt",4.0
-0.07,-0.30,"qy_13.txt",4.0
0.04,-0.18,"qy_14.txt",4.0
0.66,-0.02,"qy_15.txt",4.0
-0.32,-0.03,"qy_16.txt",4.0
0.03,0.33,"qy_17.txt",4.0
0.06,0.07,"qy_18.txt",4.0
-0.30,0.08,"qy_19.txt",4.0
0.01,0.45,"qy_20.txt",8.02
-0.26,0.54,"qz_1.txt",4.0
-0.02,-0.35,"qz_2.txt",4.0
-0.35,0.43,"qz_3.txt",4.0
-0.02,-0.35,"qz_4.txt",4.0
0.21,0.09,"qz_5.txt",9.41
0.20,-0.10,"qz_6.txt",9.23
-0.56,-0.18,"qz_7.txt",4.0
0.82,-0.05,"qz_8.txt",4.88
-0.39,0.01,"qz_9.txt",6.01
0.69,-0.14,"qz_10.txt",11.29
0.46,-0.05,"r_1.txt",4.0
0.43,-0.02,"r_2.txt",4.0
0.60,0.21,"r_3.txt",4.0
0.67,-0.17,"r_4.txt",4.0
0.26,-0.11,"r_5.txt",4.0
0.44,-0.18,"r_6.txt",4.0
0.37,-0.15,"r_7.txt",4.0
0.55,-0.11,"r_8.txt",4.0
-0.35,-0.11,"r_9.txt",4.0
0.60,-0.26,"r_10.txt",4.0
-0.12,-0.26,"r_11.txt",4.0
0.83,0.02,"r_12.txt",4.05
0.28,0.14,"r_13.txt",4.0
0.47,0.31,"r_14.txt",4.0
0.20,-0.22,"r_15.txt",4.0
0.43,-0.04,"r_16.txt",4.0
-0.28,-0.12,"r_17.txt",4.0
0.54,-0.17,"r_18.txt",4.0
0.50,-0.12,"r_19.txt",4.0
0.49,-0.22,"r_20.txt",4.0
0.40,-0.31,"r_21.txt",4.0
0.39,-0.31,"r_22.txt",4.0
-0.50,-0.07,"r_23.txt",4.0
-0.32,-0.20,"r_24.txt",4.0
0.07,-0.17,"r_25.txt",4.0
-0.55,-0.16,"r_26.txt",4.0
0.60,-0.14,"r_27.txt",4.0
0.54,-0.19,"r_28.txt",4.0
0.51,-0.10,"r_29.txt",4.0
-0.07,-0.04,"r_30.txt",4.0
0.53,-0.34,"r_31.txt",4.0
-0.16,0.31,"ra_1.txt",18.6
0.36,-0.39,"ra_2.txt",4.0
0.75,0.13,"ra_3.txt",14.9
0.03,0.21,"ra_4.txt",7.04
-0.12,0.00,"rb_1.txt",4.0
-0.30,-0.10,"rb_2.txt",4.0
-0.34,-0.03,"rb_3.txt",4.0
0.21,-0.11,"rb_4.txt",4.0
0.79,0.33,"rb_5.txt",32.85
-0.42,-0.17,"rb_6.txt",4.0
0.06,0.07,"rb_7.txt",7.92
0.22,0.04,"rc_1.txt",11.67
0.21,0.09,"rc_2.txt",14.61
-0.56,-0.18,"rc_3.txt",4.0
0.37,0.59,"rc_4.txt",18.18
-0.56,-0.18,"rc_5.txt",4.0
0.72,0.03,"rd_1.txt",23.67
0.34,0.07,"rd_2.txt",4.48
0.15,0.24,"rd_3.txt",13.4
0.17,0.09,"re_1.txt",46.71
-0.33,0.07,"remote_1.txt",5.91
-0.43,-0.12,"remote_2.txt",4.0
-0.11,-0.14,"remote_3.txt",15.01
0.16,-0.22,"remote_4.txt",4.0
-0.34,-0.03,"remote_5.txt",4.0
-0.48,-0.15,"remote_6.txt",4.0
-0.18,-0.11,"remote_7.txt",4.0
-0.20,0.05,"remoteenc_1.txt",4.0
-0.34,-0.03,"remoteenc_2.txt",4.0
-0.48,-0.15,"remoteenc_3.txt",4.0
0.05,0.05,"remoteenc_4.txt",19.21
-0.61,0.23,"remoteenc_5.txt",4.0
-0.40,-0.21,"remoteenc_6.txt",4.0
-0.61,0.23,"remoteenc_7.txt",4.0
-0.42,0.04,"remoteenc_8.txt",4.0
-0.15,-0.08,"remoteenc_9.txt",4.0
-0.28,0.07,"remoteenc_10.txt",4.0
0.08,0.00,"remoteenc_11.txt",4.0
0.27,0.08,"remoteenc_12.txt",9.75
-0.61,0.23,"remoteenc_13.txt",4.0
-0.41,-0.12,"remoteenc_14.txt",4.0
-0.61,0.23,"remoteenc_15.txt",4.0
-0.22,-0.06,"remoteenc_16.txt",25.21
-0.61,0.23,"remoteenc_17.txt",4.0
-0.40,-0.21,"remoteenc_18.txt",4.0
-0.61,0.23,"remoteenc_19.txt",4.0
-0.44,0.01,"remoteenc_20.txt",4.0
-0.19,-0.08,"remoteenc_21.txt",4.0
-0.32,0.04,"remoteenc_22.txt",4.0
0.06,0.00,"remoteenc_23.txt",4.0
0.06,0.02,"remoteenc_24.txt",9.83
-0.61,0.23,"remoteenc_25.txt",4.0
-0.41,-0.11,"remoteenc_26.txt",4.0
-0.61,0.23,"remoteenc_27.txt",4.0
-0.03,-0.13,"remoteenc_28.txt",5.98
-0.36,0.14,"remoteenc_29.txt",6.49
-0.60,0.15,"remoteenc_30.txt",4.0
-0.52,-0.04,"remoteenc_31.txt",4.0
-0.43,0.08,"remoteenc_32.txt",4.0
-0.28,0.18,"remoteenc_33.txt",7.02
-0.60,0.15,"remoteenc_34.txt",4.0
-0.53,-0.13,"remoteenc_35.txt",4.0
-0.53,-0.08,"remoteenc_36.txt",4.0
-0.43,0.07,"remoteenc_37.txt",4.0
-0.50,-0.07,"remoteenc_38.txt",4.0
-0.17,-0.15,"resume_1.txt",17.0
0.62,0.20,"rf_1.txt",26.25
-0.03,0.16,"rf_2.txt",4.0
0.18,0.53,"rf_3.txt",4.0
0.11,0.16,"rf_4.txt",4.83
-0.30,-0.12,"rf_5.txt",4.0
0.33,0.06,"rf_6.txt",4.0
-0.56,-0.18,"rf_7.txt",4.0
-0.56,-0.18,"rf_8.txt",4.0
-0.56,-0.18,"rf_9.txt",4.0
-0.56,-0.18,"rf_10.txt",4.0
-0.56,-0.18,"rf_11.txt",4.0
-0.56,-0.18,"rf_12.txt",4.0
-0.56,-0.18,"rf_13.txt",4.0
-0.56,-0.18,"rf_14.txt",4.0
-0.56,-0.18,"rf_15.txt",4.0
-0.56,-0.18,"rf_16.txt",4.0
-0.56,-0.18,"rf_17.txt",4.0
-0.56,-0.18,"rf_18.txt",4.0
-0.56,-0.18,"rf_19.txt",4.0
-0.56,-0.18,"rf_20.txt",4.0
0.29,0.08,"rf_21.txt",6.75
0.24,-0.08,"rg_1.txt",14.36
-0.48,-0.21,"rg_2.txt",4.0
-0.52,-0.11,"rg_3.txt",4.0
-0.49,-0.13,"rg_4.txt",4.0
0.56,0.08,"rg_5.txt",29.47
0.78,-0.06,"rg_6.txt",4.0
0.25,-0.04,"rg_7.txt",4.0
0.66,0.08,"rh_1.txt",20.4
-0.61,0.23,"rh_2.txt",4.0
0.27,-0.14,"rh_3.txt",4.0
-0.36,-0.03,"rh_4.txt",4.0
0.06,0.12,"rh_5.txt",4.0
-0.36,-0.03,"rh_6.txt",4.0
0.21,0.03,"rh_7.txt",23.47
0.81,-0.06,"ri_1.txt",4.0
0.51,0.28,"ri_2.txt",41.44
-0.03,0.06,"rj_1.txt",4.0
-0.51,-0.09,"rj_2.txt",4.0
-0.09,-0.03,"rj_3.txt",4.49
0.49,-0.10,"rj_4.txt",9.0
-0.46,0.10,"rj_5.txt",4.0
-0.05,-0.07,"rj_6.txt",4.0
-0.33,-0.20,"rj_7.txt",4.0
-0.22,-0.19,"rj_8.txt",4.0
0.53,0.32,"rj_9.txt",9.76
-0.51,-0.15,"rj_10.txt",4.0
-0.55,-0.10,"rj_11.txt",4.0
0.31,0.17,"rj_12.txt",4.0
0.26,0.08,"rj_13.txt",10.86
0.52,0.53,"rk_1.txt",11.42
-0.56,-0.18,"rk_2.txt",4.0
0.38,0.35,"rk_3.txt",9.67
0.53,0.02,"rk_4.txt",23.54
0.24,-0.05,"rl_1.txt",9.22
0.44,0.38,"rl_2.txt",9.39
-0.55,-0.15,"rl_3.txt",4.0
-0.56,-0.18,"rl_4.txt",4.0
-0.55,-0.15,"rl_5.txt",4.0
-0.53,-0.15,"rl_6.txt",4.55
-0.01,0.11,"rl_7.txt",5.57
0.22,0.45,"rl_8.txt",14.92
-0.17,0.17,"rm_1.txt",4.0
-0.41,-0.11,"rm_2.txt",36.87
0.71,0.01,"rn_1.txt",7.34
-0.55,-0.16,"rn_2.txt",4.0
-0.45,-0.09,"rn_3.txt",4.0
0.03,-0.14,"rn_4.txt",4.0
0.07,-0.28,"rn_5.txt",4.0
0.39,0.18,"rn_6.txt",4.0
0.42,-0.03,"rn_7.txt",4.0
0.53,0.26,"rn_8.txt",11.16
0.81,0.18,"rn_9.txt",50.8
0.57,0.13,"ro_1.txt",34.65
-0.56,-0.18,"ro_2.txt",4.0
-0.53,-0.10,"ro_3.txt",4.0
0.31,0.25,"ro_4.txt",6.37
0.03,0.09,"rp_1.txt",6.24
0.70,0.04,"rp_2.txt",13.64
0.70,0.05,"rp_3.txt",19.68
0.52,-0.04,"rp_4.txt",4.0
-0.19,-0.16,"rp_5.txt",4.0
0.19,0.22,"rq_1.txt",10.51
0.39,0.16,"rq_2.txt",15.57
0.52,-0.01,"rq_3.txt",11.45
0.44,0.15,"rr_1.txt",4.0
-0.44,-0.11,"rr_2.txt",4.0
-0.54,-0.13,"rr_3.txt",4.0
-0.06,-0.12,"rr_4.txt",4.0
-0.34,0.12,"rr_5.txt",4.0
0.16,0.11,"rr_6.txt",4.0
0.29,-0.14,"rr_7.txt",4.0
-0.12,-0.10,"rr_8.txt",4.0
-0.38,-0.19,"rr_9.txt",4.0
-0.55,-0.12,"rr_10.txt",4.0
0.27,-0.18,"rr_11.txt",5.91
-0.44,-0.09,"rr_12.txt",34.4
-0.00,0.07,"rs_1.txt",91.89
-0.22,-0.05,"rt_1.txt",21.5
-0.54,-0.14,"rt_2.txt",4.0
0.60,0.11,"rt_3.txt",4.0
-0.10,0.08,"rt_4.txt",4.0
0.36,0.18,"rt_5.txt",20.53
0.05,0.34,"ru_1.txt",17.11
-0.51,-0.10,"ru_2.txt",4.0
-0.27,0.18,"ru_3.txt",33.06
0.16,0.20,"rv_1.txt",44.89
0.25,0.27,"rw_1.txt",4.0
-0.13,-0.29,"rw_2.txt",4.0
-0.25,-0.16,"rw_3.txt",4.0
-0.25,-0.15,"rw_4.txt",4.0
-0.38,-0.17,"rw_5.txt",4.0
-0.34,-0.18,"rw_6.txt",4.0
-0.44,-0.20,"rw_7.txt",4.0
-0.19,-0.17,"rw_8.txt",4.0
0.55,-0.20,"rw_9.txt",4.0
-0.42,-0.16,"rw_10.txt",4.0
-0.52,-0.12,"rw_11.txt",4.0
0.04,-0.05,"rw_12.txt",4.08
-0.48,-0.12,"rw_13.txt",4.0
0.04,-0.22,"rw_14.txt",4.0
0.22,0.12,"rw_15.txt",4.0
0.58,-0.12,"rw_16.txt",4.0
0.26,-0.02,"rw_17.txt",4.0
-0.12,-0.24,"rw_18.txt",4.0
-0.24,-0.07,"rw_19.txt",4.0
-0.24,-0.26,"rw_20.txt",4.0
-0.32,-0.08,"rw_21.txt",4.0
-0.30,-0.18,"rw_22.txt",4.0
-0.36,-0.09,"rw_23.txt",4.0
-0.19,-0.12,"rw_24.txt",4.0
-0.34,-0.06,"rw_25.txt",4.0
-0.42,-0.11,"rw_26.txt",4.0
-0.17,-0.18,"rw_27.txt",4.0
-0.54,0.29,"rw_28.txt",4.0
0.66,-0.09,"rw_29.txt",4.0
0.10,0.05,"rw_30.txt",4.0
0.79,-0.02,"rw_31.txt",6.39
0.74,-0.01,"rw_32.txt",4.0
-0.56,-0.18,"rw_33.txt",7.51
-0.50,-0.16,"rx_1.txt",4.0
-0.15,-0.12,"rx_2.txt",4.0
-0.34,-0.04,"rx_3.txt",4.0
0.18,-0.15,"rx_4.txt",5.07
-0.52,-0.12,"rx_5.txt",4.0
-0.44,-0.09,"rx_6.txt",4.0
-0.18,0.31,"rx_7.txt",4.0
-0.48,0.02,"rx_8.txt",4.0
-0.41,0.16,"rx_9.txt",4.0
-0.47,0.06,"rx_10.txt",4.0
-0.31,0.21,"rx_11.txt",4.0
-0.47,0.11,"rx_12.txt",4.0
-0.38,0.06,"rx_13.txt",4.0
-0.16,0.25,"rx_14.txt",4.0
-0.47,0.06,"rx_15.txt",4.0
0.62,0.15,"rx_16.txt",20.74
-0.43,-0.12,"rx_17.txt",4.0
-0.11,-0.14,"rx_18.txt",15.01
0.16,-0.21,"rx_19.txt",4.0
-0.34,-0.03,"rx_20.txt",4.0
-0.48,-0.15,"rx_21.txt",4.0
-0.18,-0.11,"rx_22.txt",4.0
-0.18,0.64,"ry_1.txt",6.43
-0.34,-0.03,"ry_2.txt",4.0
-0.48,-0.15,"ry_3.txt",4.0
0.05,0.05,"ry_4.txt",19.21
-0.61,0.23,"ry_5.txt",4.0
-0.40,-0.21,"ry_6.txt",4.0
-0.61,0.23,"ry_7.txt",4.0
-0.42,0.04,"ry_8.txt",4.0
-0.15,-0.08,"ry_9.txt",4.0
-0.28,0.07,"ry_10.txt",4.0
0.08,0.00,"ry_11.txt",4.0
0.27,0.08,"ry_12.txt",9.75
-0.61,0.23,"ry_13.txt",4.0
-0.41,-0.12,"ry_14.txt",4.0
-0.61,0.23,"ry_15.txt",4.0
-0.22,-0.07,"ry_16.txt",25.21
-0.61,0.23,"ry_17.txt",4.0
-0.40,-0.21,"ry_18.txt",4.0
-0.61,0.23,"ry_19.txt",4.0
-0.44,0.01,"ry_20.txt",4.0
-0.19,-0.08,"ry_21.txt",4.0
-0.32,0.05,"ry_22.txt",4.0
0.06,0.00,"ry_23.txt",4.0
0.06,0.03,"ry_24.txt",9.83
-0.61,0.23,"ry_25.txt",4.0
-0.41,-0.12,"ry_26.txt",4.0
-0.61,0.23,"ry_27.txt",4.0
-0.03,-0.13,"ry_28.txt",5.98
-0.36,0.14,"ry_29.txt",6.49
-0.60,0.15,"ry_30.txt",4.0
-0.52,-0.04,"ry_31.txt",4.0
-0.42,0.08,"ry_32.txt",4.0
-0.29,0.18,"ry_33.txt",7.02
-0.60,0.15,"ry_34.txt",4.0
-0.53,-0.13,"ry_35.txt",4.0
-0.53,-0.08,"ry_36.txt",4.0
-0.43,0.07,"ry_37.txt",4.0
-0.50,-0.07,"ry_38.txt",4.0
0.24,-0.17,"rz_1.txt",4.0
0.15,0.32,"rz_2.txt",26.91
-0.54,-0.13,"rz_3.txt",4.0
-0.54,-0.12,"rz_4.txt",4.0
0.01,0.12,"rz_5.txt",4.0
-0.31,0.10,"rz_6.txt",4.0
0.46,0.46,"rz_7.txt",9.56
0.53,-0.24,"s_1.txt",4.0
0.32,-0.21,"s_2.txt",4.0
-0.41,-0.18,"s_3.txt",4.0
0.33,0.42,"s_4.txt",4.0
0.60,-0.23,"s_5.txt",4.0
0.69,-0.20,"s_6.txt",4.0
-0.17,-0.09,"s_7.txt",4.0
-0.37,-0.16,"s_8.txt",4.0
0.63,-0.17,"s_9.txt",4.0
0.17,0.31,"s_10.txt",4.0
0.22,0.01,"s_11.txt",4.0
0.54,-0.13,"s_12.txt",4.0
-0.23,0.39,"s_13.txt",4.0
-0.43,0.07,"s_14.txt",4.0
-0.29,0.05,"s_15.txt",4.0
-0.35,0.03,"s_16.txt",4.0
0.60,-0.16,"s_17.txt",4.0
0.48,-0.07,"s_18.txt",4.0
-0.44,-0.06,"s_19.txt",4.0
0.54,0.23,"s_20.txt",4.0
0.44,-0.03,"s_21.txt",4.0
0.64,0.11,"s_22.txt",4.0
0.54,-0.17,"s_23.txt",4.0
-0.12,0.20,"s_24.txt",4.0
0.53,-0.16,"s_25.txt",4.0
0.29,0.43,"s_26.txt",4.0
0.72,-0.06,"s_27.txt",4.0
0.37,0.13,"s_28.txt",4.0
0.52,0.37,"s_29.txt",4.0
0.58,0.43,"sa_1.txt",41.5
-0.16,0.05,"sandychat_1.txt",57.71
0.71,0.17,"sb_1.txt",40.77
0.48,0.15,"sc_1.txt",29.91
-0.61,0.23,"sc_2.txt",4.0
-0.50,0.00,"sc_3.txt",4.0
-0.45,0.10,"sc_4.txt",4.0
-0.36,-0.12,"sc_5.txt",10.99
0.65,0.61,"script_1.txt",23.88
0.66,0.17,"sd_1.txt",49.93
0.43,-0.13,"sd_2.txt",19.35
0.30,-0.01,"se_1.txt",4.89
0.12,0.17,"se_2.txt",4.0
0.55,0.09,"se_3.txt",16.68
-0.56,-0.17,"se_4.txt",4.0
-0.56,-0.18,"se_5.txt",4.0
-0.56,-0.18,"se_6.txt",4.0
-0.56,-0.18,"se_7.txt",4.0
0.28,0.26,"se_8.txt",16.83
0.83,-0.17,"sed_1.txt",4.0
0.63,-0.31,"sed_2.txt",4.0
0.47,0.12,"sed_3.txt",4.2
-0.05,0.13,"sed_4.txt",4.0
0.01,-0.10,"sed_5.txt",4.0
-0.56,-0.16,"sed_6.txt",4.0
0.79,-0.16,"self_1.txt",4.0
0.33,-0.11,"sexualpoem_1.txt",19.6
0.46,0.19,"sf_1.txt",13.24
0.78,0.18,"sf_2.txt",11.28
0.55,-0.01,"sf_3.txt",4.0
0.71,-0.18,"sf_4.txt",4.0
0.28,-0.19,"sf_5.txt",4.0
0.42,0.00,"sf_6.txt",6.7
-0.56,-0.18,"sf_7.txt",4.96
0.61,-0.09,"sg_1.txt",4.0
0.75,-0.19,"sg_2.txt",4.0
0.28,-0.19,"sg_3.txt",4.0
0.42,0.00,"sg_4.txt",6.7
-0.23,-0.11,"sg_5.txt",4.0
0.33,-0.20,"sg_6.txt",4.0
0.56,-0.02,"sg_7.txt",4.0
0.05,-0.17,"sg_8.txt",4.0
0.32,-0.22,"sg_9.txt",4.0
0.46,-0.35,"sg_10.txt",4.0
0.42,-0.04,"sg_11.txt",4.0
0.50,0.17,"sg_12.txt",4.0
-0.09,0.34,"sg_13.txt",4.0
-0.56,-0.18,"sg_14.txt",4.0
0.68,0.15,"sg_15.txt",4.0
-0.56,-0.18,"sg_16.txt",4.0
0.39,-0.11,"sg_17.txt",11.63
0.39,0.10,"sh_1.txt",35.37
0.31,0.25,"si_1.txt",16.84
0.29,0.29,"si_2.txt",23.62
-0.53,-0.14,"si_3.txt",4.0
0.64,0.02,"sj_1.txt",36.47
0.78,0.04,"sk_1.txt",38.96
0.83,0.11,"sl_1.txt",36.12
-0.48,0.07,"slscript_1.txt",4.0
-0.38,-0.09,"slscript_2.txt",4.0
0.87,0.16,"sltheory_1.txt",19.98
-0.37,0.06,"sltheory_2.txt",4.0
0.87,0.36,"sltheory_3.txt",75.77
-0.18,-0.11,"sm_1.txt",21.13
-0.45,0.07,"sm_2.txt",4.45
-0.56,-0.18,"sm_3.txt",4.0
-0.47,-0.01,"sm_4.txt",4.0
-0.50,-0.09,"sm_5.txt",12.4
0.15,0.23,"smell_1.txt",12.6
0.32,0.10,"sn_1.txt",100.72
0.45,-0.28,"sn_2.txt",4.0
-0.52,-0.18,"sn_3.txt",28.4
-0.56,-0.18,"sn_4.txt",4.0
-0.03,0.15,"so_1.txt",37.25
0.93,-0.24,"sophia_1.txt",53.6
0.31,0.12,"sp_1.txt",5.06
0.09,0.14,"sp_2.txt",20.36
-0.19,-0.01,"sp_3.txt",7.2
-0.39,-0.00,"sp_4.txt",4.0
0.28,0.35,"sp_5.txt",4.0
-0.55,-0.17,"sp_6.txt",4.0
-0.51,-0.20,"sp_7.txt",4.0
-0.40,-0.25,"sp_8.txt",4.0
-0.12,0.33,"sp_9.txt",4.0
-0.36,0.12,"sp_10.txt",4.0
-0.27,0.24,"sp_11.txt",4.0
-0.26,-0.06,"sq_1.txt",9.51
-0.28,-0.06,"sq_2.txt",4.0
-0.55,-0.17,"sq_3.txt",4.0
-0.22,0.02,"sq_4.txt",19.17
-0.51,-0.11,"sq_5.txt",4.0
-0.53,-0.10,"sq_6.txt",4.0
-0.55,-0.13,"sq_7.txt",4.0
-0.49,-0.13,"sq_8.txt",4.0
-0.53,-0.17,"sq_9.txt",4.0
-0.51,-0.16,"sq_10.txt",4.0
-0.37,0.03,"sq_11.txt",11.51
-0.50,-0.14,"sq_12.txt",4.0
-0.48,-0.14,"sq_13.txt",4.0
-0.51,-0.08,"sq_14.txt",4.0
-0.54,-0.17,"sq_15.txt",4.0
-0.48,-0.10,"sq_16.txt",4.0
-0.49,-0.10,"sq_17.txt",4.0
-0.51,-0.16,"sq_18.txt",4.0
-0.53,-0.16,"sq_19.txt",4.0
-0.47,-0.09,"sq_20.txt",4.48
-0.56,-0.17,"sq_21.txt",4.0
-0.49,-0.13,"sq_22.txt",4.0
-0.45,-0.07,"sq_23.txt",5.08
-0.49,-0.14,"sq_24.txt",4.0
-0.53,-0.10,"sq_25.txt",4.0
-0.51,-0.13,"sq_26.txt",4.0
-0.48,-0.15,"sq_27.txt",4.0
-0.50,-0.13,"sq_28.txt",4.0
-0.42,-0.06,"sq_29.txt",6.13
-0.40,-0.09,"sq_30.txt",7.54
-0.50,-0.10,"sq_31.txt",4.0
-0.48,-0.12,"sq_32.txt",4.0
-0.51,-0.13,"sq_33.txt",4.0
-0.43,-0.10,"sq_34.txt",4.59
-0.56,-0.18,"sq_35.txt",4.0
-0.56,-0.18,"sq_36.txt",4.0
-0.56,-0.18,"sq_37.txt",4.0
-0.56,-0.18,"sq_38.txt",4.0
-0.56,-0.17,"sq_39.txt",4.0
-0.56,-0.18,"sq_40.txt",4.0
-0.56,-0.18,"sq_41.txt",4.0
-0.56,-0.18,"sq_42.txt",4.0
-0.56,-0.17,"sq_43.txt",4.0
-0.37,-0.10,"sq_44.txt",13.86
-0.52,-0.18,"sq_45.txt",4.0
-0.49,-0.14,"sq_46.txt",4.0
-0.53,-0.13,"sq_47.txt",4.0
-0.50,-0.18,"sq_48.txt",4.0
-0.53,-0.19,"sq_49.txt",4.0
-0.55,-0.17,"sq_50.txt",4.0
-0.51,-0.17,"sq_51.txt",4.0
-0.54,-0.14,"sq_52.txt",4.0
-0.55,-0.16,"sq_53.txt",4.0
-0.56,-0.18,"sq_54.txt",4.0
-0.56,-0.17,"sq_55.txt",4.0
-0.56,-0.18,"sq_56.txt",4.0
-0.55,-0.17,"sq_57.txt",4.0
-0.55,-0.17,"sq_58.txt",4.0
-0.55,-0.17,"sq_59.txt",4.0
-0.53,-0.16,"sq_60.txt",4.0
-0.46,-0.15,"sq_61.txt",4.85
-0.52,-0.18,"sq_62.txt",4.0
-0.48,-0.12,"sq_63.txt",4.0
-0.55,-0.16,"sq_64.txt",4.0
-0.47,-0.17,"sq_65.txt",4.0
-0.47,-0.12,"sq_66.txt",4.0
-0.54,-0.10,"sq_67.txt",4.0
-0.51,-0.12,"sq_68.txt",4.0
-0.54,-0.16,"sq_69.txt",4.0
-0.44,-0.24,"sq_70.txt",4.0
-0.47,-0.10,"sq_71.txt",6.35
-0.47,-0.15,"sq_72.txt",4.0
0.35,-0.16,"sr_1.txt",27.93
0.15,0.12,"sr_2.txt",11.93
-0.27,-0.18,"sr_3.txt",4.0
-0.53,-0.01,"ss_1.txt",4.0
-0.12,-0.06,"ss_2.txt",34.58
