x,y,id,s
-0.63,-0.17,"qs_5.txt",4.0
-0.63,-0.16,"qs_6.txt",4.0
-0.46,-0.15,"qs_7.txt",4.0
-0.63,-0.20,"qs_8.txt",4.0
-0.63,-0.17,"qs_9.txt",4.0
-0.63,-0.19,"qs_10.txt",4.0
-0.49,-0.21,"qs_11.txt",4.0
-0.68,0.28,"qs_12.txt",4.0
-0.68,0.28,"qs_13.txt",4.0
-0.68,0.28,"qs_14.txt",4.0
0.04,-0.30,"qs_15.txt",4.0
-0.01,-0.14,"qs_16.txt",4.0
-0.68,0.28,"qs_17.txt",4.0
-0.04,-0.22,"qs_18.txt",4.0
0.14,-0.35,"qs_19.txt",4.0
0.40,0.35,"qs_20.txt",11.09
0.40,0.35,"qt_1.txt",27.31
-0.61,-0.15,"qt_2.txt",4.0
0.30,0.08,"qt_3.txt",17.98
-0.60,-0.15,"qt_4.txt",4.0
-0.68,0.28,"qt_5.txt",4.0
-0.22,-0.19,"qt_6.txt",4.0
-0.32,-0.19,"qt_7.txt",4.0
-0.33,-0.17,"qt_8.txt",4.0
0.13,0.13,"qt_9.txt",4.32
-0.68,0.28,"qt_10.txt",4.0
-0.62,-0.06,"qt_11.txt",4.0
-0.68,0.28,"qt_12.txt",4.0
-0.19,-0.02,"qt_13.txt",4.0
-0.02,0.20,"qu_1.txt",12.62
-0.19,-0.25,"qu_2.txt",4.0
-0.02,-0.28,"qu_3.txt",4.0
0.04,-0.30,"qu_4.txt",4.0
0.02,-0.19,"qu_5.txt",4.0
0.02,-0.19,"qu_6.txt",4.0
-0.38,-0.01,"qu_7.txt",4.0
0.34,0.47,"qu_8.txt",27.45
0.02,-0.08,"qv_1.txt",12.43
0.45,0.12,"qv_2.txt",23.23
-0.60,-0.13,"qv_3.txt",4.0
-0.31,0.37,"qv_4.txt",4.0
-0.54,0.20,"qv_5.txt",4.0
-0.49,0.45,"qv_6.txt",4.0
0.01,0.52,"qv_7.txt",5.02
-0.10,-0.09,"qv_8.txt",9.12
0.50,-0.17,"qw_1.txt",14.67
0.19,0.25,"qw_2.txt",8.43
0.34,-0.26,"qw_3.txt",4.0
0.19,-0.15,"qw_4.txt",4.0
0.12,-0.06,"qw_5.txt",4.0
-0.58,-0.15,"qw_6.txt",4.0
-0.30,-0.14,"qw_7.txt",4.0
-0.61,-0.21,"qw_8.txt",4.0
-0.58,-0.12,"qw_9.txt",4.0
0.22,-0.38,"qw_10.txt",4.0
-0.42,-0.14,"qw_11.txt",4.0
-0.60,-0.20,"qw_12.txt",4.0
-0.01,0.06,"qw_13.txt",16.23
0.14,-0.23,"qx_1.txt",4.0
-0.63,-0.19,"qx_2.txt",4.0
-0.34,0.32,"qx_3.txt",4.0
-0.38,0.02,"qx_4.txt",4.0
0.31,0.02,"qx_5.txt",6.05
0.51,-0.12,"qx_6.txt",6.31
-0.58,-0.17,"qx_7.txt",4.35
0.25,-0.31,"qx_8.txt",7.48
0.67,0.03,"qx_9.txt",6.27
-0.51,-0.17,"qx_10.txt",4.0
-0.50,-0.12,"qx_11.txt",14.26
-0.19,-0.05,"qy_1.txt",4.0
-0.62,-0.19,"qy_2.txt",4.0
-0.58,-0.18,"qy_3.txt",4.0
-0.57,-0.15,"qy_4.txt",4.0
-0.49,-0.22,"qy_5.txt",4.0
-0.60,-0.16,"qy_6.txt",4.0
-0.41,-0.25,"qy_7.txt",4.0
-0.59,-0.16,"qy_8.txt",4.0
0.40,0.22,"qy_9.txt",17.96
0.11,-0.10,"qy_10.txt",4.0
0.00,0.25,"qy_11.txt",4.14
-0.06,-0.32,"qy_12.txt",4.0
-0.08,-0.36,"qy_13.txt",4.0
0.05,-0.21,"qy_14.txt",4.0
0.74,-0.03,"qy_15.txt",4.0
-0.36,-0.04,"qy_16.txt",4.0
0.04,0.39,"qy_17.txt",4.0
0.08,0.09,"qy_18.txt",4.0
-0.34,0.10,"qy_19.txt",4.0
0.01,0.53,"qy_20.txt",8.02
-0.29,0.63,"qz_1.txt",4.0
-0.02,-0.42,"qz_2.txt",4.0
-0.40,0.50,"qz_3.txt",4.0
-0.02,-0.42,"qz_4.txt",4.0
0.25,0.11,"qz_5.txt",9.41
0.24,-0.12,"qz_6.txt",9.23
-0.63,-0.21,"qz_7.txt",4.0
0.90,-0.06,"qz_8.txt",4.88
-0.45,0.01,"qz_9.txt",6.01
0.77,-0.16,"qz_10.txt",11.29
0.52,-0.05,"r_1.txt",4.0
0.49,-0.02,"r_2.txt",4.0
0.67,0.24,"r_3.txt",4.0
0.75,-0.20,"r_4.txt",4.0
0.30,-0.14,"r_5.txt",4.0
0.50,-0.21,"r_6.txt",4.0
0.43,-0.17,"r_7.txt",4.0
0.62,-0.13,"r_8.txt",4.0
-0.40,-0.13,"r_9.txt",4.0
0.67,-0.30,"r_10.txt",4.0
-0.13,-0.32,"r_11.txt",4.0
0.92,0.02,"r_12.txt",4.05
0.32,0.17,"r_13.txt",4.0
0.53,0.37,"r_14.txt",4.0
0.23,-0.26,"r_15.txt",4.0
0.49,-0.05,"r_16.txt",4.0
-0.31,-0.15,"r_17.txt",4.0
0.61,-0.20,"r_18.txt",4.0
0.56,-0.14,"r_19.txt",4.0
0.55,-0.26,"r_20.txt",4.0
0.46,-0.37,"r_21.txt",4.0
0.44,-0.37,"r_22.txt",4.0
-0.57,-0.08,"r_23.txt",4.0
-0.36,-0.24,"r_24.txt",4.0
0.09,-0.21,"r_25.txt",4.0
-0.62,-0.18,"r_26.txt",4.0
0.67,-0.16,"r_27.txt",4.0
0.61,-0.22,"r_28.txt",4.0
0.58,-0.12,"r_29.txt",4.0
-0.08,-0.05,"r_30.txt",4.0
0.59,-0.39,"r_31.txt",4.0
-0.18,0.38,"ra_1.txt",18.6
0.40,-0.46,"ra_2.txt",4.0
0.83,0.15,"ra_3.txt",14.9
0.04,0.26,"ra_4.txt",7.04
-0.13,0.01,"rb_1.txt",4.0
-0.34,-0.12,"rb_2.txt",4.0
-0.39,-0.03,"rb_3.txt",4.0
0.24,-0.13,"rb_4.txt",4.0
0.87,0.37,"rb_5.txt",32.85
-0.47,-0.21,"rb_6.txt",4.0
0.07,0.09,"rb_7.txt",7.92
0.25,0.05,"rc_1.txt",11.67
0.25,0.12,"rc_2.txt",14.61
-0.63,-0.21,"rc_3.txt",4.0
0.41,0.67,"rc_4.txt",18.18
-0.63,-0.21,"rc_5.txt",4.0
0.81,0.04,"rd_1.txt",23.67
0.39,0.09,"rd_2.txt",4.48
0.18,0.28,"rd_3.txt",13.4
0.20,0.12,"re_1.txt",46.71
-0.37,0.09,"remote_1.txt",5.91
-0.49,-0.15,"remote_2.txt",4.0
-0.12,-0.17,"remote_3.txt",15.01
0.18,-0.26,"remote_4.txt",4.0
-0.39,-0.04,"remote_5.txt",4.0
-0.55,-0.18,"remote_6.txt",4.0
-0.21,-0.14,"remote_7.txt",4.0
-0.23,0.07,"remoteenc_1.txt",4.0
-0.39,-0.04,"remoteenc_2.txt",4.0
-0.55,-0.18,"remoteenc_3.txt",4.0
0.06,0.07,"remoteenc_4.txt",19.21
-0.68,0.28,"remoteenc_5.txt",4.0
-0.45,-0.25,"remoteenc_6.txt",4.0
-0.68,0.28,"remoteenc_7.txt",4.0
-0.48,0.05,"remoteenc_8.txt",4.0
-0.16,-0.10,"remoteenc_9.txt",4.0
-0.32,0.09,"remoteenc_10.txt",4.0
0.10,0.00,"remoteenc_11.txt",4.0
0.31,0.10,"remoteenc_12.txt",9.75
-0.68,0.28,"remoteenc_13.txt",4.0
-0.46,-0.14,"remoteenc_14.txt",4.0
-0.68,0.28,"remoteenc_15.txt",4.0
-0.25,-0.08,"remoteenc_16.txt",25.21
-0.68,0.28,"remoteenc_17.txt",4.0
-0.45,-0.25,"remoteenc_18.txt",4.0
-0.68,0.28,"remoteenc_19.txt",4.0
-0.50,0.02,"remoteenc_20.txt",4.0
-0.21,-0.10,"remoteenc_21.txt",4.0
-0.36,0.06,"remoteenc_22.txt",4.0
0.07,0.00,"remoteenc_23.txt",4.0
0.07,0.03,"remoteenc_24.txt",9.83
-0.68,0.28,"remoteenc_25.txt",4.0
-0.47,-0.14,"remoteenc_26.txt",4.0
-0.68,0.28,"remoteenc_27.txt",4.0
-0.03,-0.16,"remoteenc_28.txt",5.98
-0.41,0.17,"remoteenc_29.txt",6.49
-0.68,0.18,"remoteenc_30.txt",4.0
-0.59,-0.05,"remoteenc_31.txt",4.0
-0.49,0.09,"remoteenc_32.txt",4.0
-0.32,0.22,"remoteenc_33.txt",7.02
-0.68,0.18,"remoteenc_34.txt",4.0
-0.61,-0.16,"remoteenc_35.txt",4.0
-0.60,-0.09,"remoteenc_36.txt",4.0
-0.49,0.09,"remoteenc_37.txt",4.0
-0.57,-0.08,"remoteenc_38.txt",4.0
-0.20,-0.19,"resume_1.txt",17.0
0.69,0.23,"rf_1.txt",26.25
-0.03,0.20,"rf_2.txt",4.0
0.20,0.61,"rf_3.txt",4.0
0.13,0.20,"rf_4.txt",4.83
-0.34,-0.14,"rf_5.txt",4.0
0.39,0.07,"rf_6.txt",4.0
-0.63,-0.21,"rf_7.txt",4.0
-0.63,-0.21,"rf_8.txt",4.0
-0.63,-0.21,"rf_9.txt",4.0
-0.63,-0.21,"rf_10.txt",4.0
-0.63,-0.21,"rf_11.txt",4.0
-0.63,-0.21,"rf_12.txt",4.0
-0.63,-0.21,"rf_13.txt",4.0
-0.63,-0.21,"rf_14.txt",4.0
-0.63,-0.21,"rf_15.txt",4.0
-0.63,-0.21,"rf_16.txt",4.0
-0.63,-0.21,"rf_17.txt",4.0
-0.63,-0.21,"rf_18.txt",4.0
-0.63,-0.21,"rf_19.txt",4.0
-0.63,-0.21,"rf_20.txt",4.0
0.34,0.10,"rf_21.txt",6.75
0.28,-0.09,"rg_1.txt",14.36
-0.54,-0.25,"rg_2.txt",4.0
-0.59,-0.13,"rg_3.txt",4.0
-0.55,-0.16,"rg_4.txt",4.0
0.64,0.10,"rg_5.txt",29.47
0.87,-0.07,"rg_6.txt",4.0
0.29,-0.05,"rg_7.txt",4.0
0.74,0.10,"rh_1.txt",20.4
-0.68,0.28,"rh_2.txt",4.0
0.31,-0.17,"rh_3.txt",4.0
-0.40,-0.03,"rh_4.txt",4.0
0.07,0.15,"rh_5.txt",4.0
-0.41,-0.03,"rh_6.txt",4.0
0.24,0.03,"rh_7.txt",23.47
0.90,-0.06,"ri_1.txt",4.0
0.57,0.33,"ri_2.txt",41.44
-0.03,0.07,"rj_1.txt",4.0
-0.57,-0.10,"rj_2.txt",4.0
-0.10,-0.04,"rj_3.txt",4.49
0.56,-0.12,"rj_4.txt",9.0
-0.52,0.12,"rj_5.txt",4.0
-0.06,-0.08,"rj_6.txt",4.0
-0.37,-0.24,"rj_7.txt",4.0
-0.24,-0.23,"rj_8.txt",4.0
0.60,0.37,"rj_9.txt",9.76
-0.58,-0.17,"rj_10.txt",4.0
-0.62,-0.11,"rj_11.txt",4.0
0.36,0.21,"rj_12.txt",4.0
0.30,0.10,"rj_13.txt",10.86
0.58,0.60,"rk_1.txt",11.42
-0.63,-0.21,"rk_2.txt",4.0
0.43,0.41,"rk_3.txt",9.67
0.60,0.02,"rk_4.txt",23.54
0.27,-0.07,"rl_1.txt",9.22
0.49,0.44,"rl_2.txt",9.39
-0.63,-0.18,"rl_3.txt",4.0
-0.63,-0.21,"rl_4.txt",4.0
-0.63,-0.18,"rl_5.txt",4.0
-0.60,-0.17,"rl_6.txt",4.55
-0.01,0.14,"rl_7.txt",5.57
0.25,0.53,"rl_8.txt",14.92
-0.19,0.21,"rm_1.txt",4.0
-0.47,-0.13,"rm_2.txt",36.87
0.79,0.01,"rn_1.txt",7.34
-0.63,-0.19,"rn_2.txt",4.0
-0.52,-0.10,"rn_3.txt",4.0
0.04,-0.17,"rn_4.txt",4.0
0.08,-0.34,"rn_5.txt",4.0
0.45,0.22,"rn_6.txt",4.0
0.48,-0.03,"rn_7.txt",4.0
0.60,0.31,"rn_8.txt",11.16
0.89,0.20,"rn_9.txt",50.8
0.64,0.16,"ro_1.txt",34.65
-0.63,-0.21,"ro_2.txt",4.0
-0.60,-0.12,"ro_3.txt",4.0
0.35,0.30,"ro_4.txt",6.37
0.04,0.11,"rp_1.txt",6.24
0.78,0.05,"rp_2.txt",13.64
0.78,0.05,"rp_3.txt",19.68
0.59,-0.04,"rp_4.txt",4.0
-0.22,-0.20,"rp_5.txt",4.0
0.22,0.27,"rq_1.txt",10.51
0.45,0.20,"rq_2.txt",15.57
0.59,-0.01,"rq_3.txt",11.45
0.50,0.19,"rr_1.txt",4.0
-0.50,-0.13,"rr_2.txt",4.0
-0.61,-0.16,"rr_3.txt",4.0
-0.07,-0.14,"rr_4.txt",4.0
-0.39,0.15,"rr_5.txt",4.0
0.19,0.13,"rr_6.txt",4.0
0.33,-0.17,"rr_7.txt",4.0
-0.14,-0.12,"rr_8.txt",4.0
-0.44,-0.23,"rr_9.txt",4.0
-0.63,-0.14,"rr_10.txt",4.0
0.31,-0.22,"rr_11.txt",5.91
-0.50,-0.11,"rr_12.txt",34.4
0.00,0.08,"rs_1.txt",91.89
-0.25,-0.06,"rt_1.txt",21.5
-0.62,-0.17,"rt_2.txt",4.0
0.68,0.13,"rt_3.txt",4.0
-0.11,0.11,"rt_4.txt",4.0
0.42,0.22,"rt_5.txt",20.53
0.06,0.41,"ru_1.txt",17.11
-0.58,-0.11,"ru_2.txt",4.0
-0.30,0.23,"ru_3.txt",33.06
0.19,0.24,"rv_1.txt",44.89
0.29,0.32,"rw_1.txt",4.0
-0.14,-0.35,"rw_2.txt",4.0
-0.28,-0.19,"rw_3.txt",4.0
-0.28,-0.18,"rw_4.txt",4.0
-0.43,-0.21,"rw_5.txt",4.0
-0.38,-0.21,"rw_6.txt",4.0
-0.50,-0.24,"rw_7.txt",4.0
-0.21,-0.21,"rw_8.txt",4.0
0.62,-0.24,"rw_9.txt",4.0
-0.47,-0.19,"rw_10.txt",4.0
-0.59,-0.14,"rw_11.txt",4.0
0.05,-0.07,"rw_12.txt",4.08
-0.55,-0.14,"rw_13.txt",4.0
0.05,-0.27,"rw_14.txt",4.0
0.26,0.15,"rw_15.txt",4.0
0.66,-0.14,"rw_16.txt",4.0
0.30,-0.03,"rw_17.txt",4.0
-0.13,-0.29,"rw_18.txt",4.0
-0.27,-0.09,"rw_19.txt",4.0
-0.27,-0.31,"rw_20.txt",4.0
-0.36,-0.10,"rw_21.txt",4.0
-0.33,-0.21,"rw_22.txt",4.0
-0.41,-0.11,"rw_23.txt",4.0
-0.22,-0.15,"rw_24.txt",4.0
-0.39,-0.08,"rw_25.txt",4.0
-0.48,-0.14,"rw_26.txt",4.0
-0.19,-0.22,"rw_27.txt",4.0
-0.60,0.35,"rw_28.txt",4.0
0.74,-0.10,"rw_29.txt",4.0
0.12,0.07,"rw_30.txt",4.0
0.87,-0.02,"rw_31.txt",6.39
0.83,-0.01,"rw_32.txt",4.0
-0.63,-0.21,"rw_33.txt",7.51
-0.56,-0.19,"rx_1.txt",4.0
-0.17,-0.15,"rx_2.txt",4.0
-0.38,-0.04,"rx_3.txt",4.0
0.21,-0.18,"rx_4.txt",5.07
-0.59,-0.14,"rx_5.txt",4.0
-0.50,-0.11,"rx_6.txt",4.0
-0.21,0.38,"rx_7.txt",4.0
-0.55,0.03,"rx_8.txt",4.0
-0.47,0.20,"rx_9.txt",4.0
-0.53,0.08,"rx_10.txt",4.0
-0.35,0.26,"rx_11.txt",4.0
-0.53,0.13,"rx_12.txt",4.0
-0.44,0.07,"rx_13.txt",4.0
-0.18,0.30,"rx_14.txt",4.0
-0.53,0.08,"rx_15.txt",4.0
0.69,0.17,"rx_16.txt",20.74
-0.49,-0.14,"rx_17.txt",4.0
-0.12,-0.17,"rx_18.txt",15.01
0.18,-0.26,"rx_19.txt",4.0
-0.39,-0.04,"rx_20.txt",4.0
-0.55,-0.18,"rx_21.txt",4.0
-0.20,-0.14,"rx_22.txt",4.0
-0.20,0.73,"ry_1.txt",6.43
-0.39,-0.04,"ry_2.txt",4.0
-0.55,-0.18,"ry_3.txt",4.0
0.06,0.07,"ry_4.txt",19.21
-0.68,0.28,"ry_5.txt",4.0
-0.45,-0.25,"ry_6.txt",4.0
-0.68,0.28,"ry_7.txt",4.0
-0.49,0.05,"ry_8.txt",4.0
-0.17,-0.10,"ry_9.txt",4.0
-0.32,0.09,"ry_10.txt",4.0
0.10,0.00,"ry_11.txt",4.0
0.31,0.10,"ry_12.txt",9.75
-0.68,0.28,"ry_13.txt",4.0
-0.46,-0.14,"ry_14.txt",4.0
-0.68,0.28,"ry_15.txt",4.0
-0.25,-0.08,"ry_16.txt",25.21
-0.68,0.28,"ry_17.txt",4.0
-0.45,-0.25,"ry_18.txt",4.0
-0.68,0.28,"ry_19.txt",4.0
-0.50,0.02,"ry_20.txt",4.0
-0.21,-0.10,"ry_21.txt",4.0
-0.36,0.06,"ry_22.txt",4.0
0.07,0.00,"ry_23.txt",4.0
0.07,0.03,"ry_24.txt",9.83
-0.68,0.28,"ry_25.txt",4.0
-0.47,-0.14,"ry_26.txt",4.0
-0.68,0.28,"ry_27.txt",4.0
-0.04,-0.16,"ry_28.txt",5.98
-0.41,0.17,"ry_29.txt",6.49
-0.68,0.18,"ry_30.txt",4.0
-0.59,-0.05,"ry_31.txt",4.0
-0.48,0.10,"ry_32.txt",4.0
-0.32,0.22,"ry_33.txt",7.02
-0.68,0.18,"ry_34.txt",4.0
-0.60,-0.16,"ry_35.txt",4.0
-0.60,-0.09,"ry_36.txt",4.0
-0.49,0.09,"ry_37.txt",4.0
-0.57,-0.08,"ry_38.txt",4.0
0.28,-0.20,"rz_1.txt",4.0
0.18,0.38,"rz_2.txt",26.91
-0.61,-0.15,"rz_3.txt",4.0
-0.62,-0.14,"rz_4.txt",4.0
0.02,0.14,"rz_5.txt",4.0
-0.36,0.13,"rz_6.txt",4.0
0.51,0.53,"rz_7.txt",9.56
0.60,-0.28,"s_1.txt",4.0
0.36,-0.26,"s_2.txt",4.0
-0.46,-0.22,"s_3.txt",4.0
0.38,0.50,"s_4.txt",4.0
0.67,-0.27,"s_5.txt",4.0
0.76,-0.23,"s_6.txt",4.0
-0.19,-0.11,"s_7.txt",4.0
-0.42,-0.19,"s_8.txt",4.0
0.71,-0.19,"s_9.txt",4.0
0.20,0.37,"s_10.txt",4.0
0.25,0.02,"s_11.txt",4.0
0.61,-0.15,"s_12.txt",4.0
-0.26,0.47,"s_13.txt",4.0
-0.50,0.08,"s_14.txt",4.0
-0.33,0.07,"s_15.txt",4.0
-0.40,0.04,"s_16.txt",4.0
0.68,-0.19,"s_17.txt",4.0
0.54,-0.08,"s_18.txt",4.0
-0.50,-0.07,"s_19.txt",4.0
0.61,0.27,"s_20.txt",4.0
0.51,-0.03,"s_21.txt",4.0
0.72,0.13,"s_22.txt",4.0
0.61,-0.20,"s_23.txt",4.0
-0.13,0.24,"s_24.txt",4.0
0.60,-0.19,"s_25.txt",4.0
0.33,0.50,"s_26.txt",4.0
0.81,-0.07,"s_27.txt",4.0
0.43,0.15,"s_28.txt",4.0
0.58,0.43,"s_29.txt",4.0
0.64,0.49,"sa_1.txt",41.5
-0.18,0.07,"sandychat_1.txt",57.71
0.79,0.20,"sb_1.txt",40.77
0.54,0.18,"sc_1.txt",29.91
-0.68,0.28,"sc_2.txt",4.0
-0.57,0.01,"sc_3.txt",4.0
-0.51,0.12,"sc_4.txt",4.0
-0.41,-0.14,"sc_5.txt",10.99
0.71,0.67,"script_1.txt",23.88
0.73,0.20,"sd_1.txt",49.93
0.49,-0.16,"sd_2.txt",19.35
0.34,-0.01,"se_1.txt",4.89
0.15,0.20,"se_2.txt",4.0
0.63,0.10,"se_3.txt",16.68
-0.63,-0.20,"se_4.txt",4.0
-0.63,-0.21,"se_5.txt",4.0
-0.63,-0.21,"se_6.txt",4.0
-0.63,-0.21,"se_7.txt",4.0
0.32,0.31,"se_8.txt",16.83
0.91,-0.20,"sed_1.txt",4.0
0.70,-0.35,"sed_2.txt",4.0
0.54,0.14,"sed_3.txt",4.2
-0.05,0.16,"sed_4.txt",4.0
0.02,-0.12,"sed_5.txt",4.0
-0.63,-0.19,"sed_6.txt",4.0
0.87,-0.18,"self_1.txt",4.0
0.38,-0.13,"sexualpoem_1.txt",19.6
0.52,0.23,"sf_1.txt",13.24
0.86,0.20,"sf_2.txt",11.28
0.63,-0.01,"sf_3.txt",4.0
0.79,-0.21,"sf_4.txt",4.0
0.32,-0.23,"sf_5.txt",4.0
0.48,0.01,"sf_6.txt",6.7
-0.63,-0.21,"sf_7.txt",4.96
0.68,-0.10,"sg_1.txt",4.0
0.83,-0.22,"sg_2.txt",4.0
0.32,-0.23,"sg_3.txt",4.0
0.48,0.01,"sg_4.txt",6.7
-0.26,-0.13,"sg_5.txt",4.0
0.37,-0.24,"sg_6.txt",4.0
0.64,-0.02,"sg_7.txt",4.0
0.06,-0.21,"sg_8.txt",4.0
0.37,-0.27,"sg_9.txt",4.0
0.51,-0.41,"sg_10.txt",4.0
0.48,-0.04,"sg_11.txt",4.0
0.57,0.21,"sg_12.txt",4.0
-0.10,0.41,"sg_13.txt",4.0
-0.63,-0.21,"sg_14.txt",4.0
0.76,0.17,"sg_15.txt",4.0
-0.63,-0.21,"sg_16.txt",4.0
0.45,-0.13,"sg_17.txt",11.63
0.45,0.12,"sh_1.txt",35.37
0.35,0.30,"si_1.txt",16.84
0.33,0.35,"si_2.txt",23.62
-0.60,-0.16,"si_3.txt",4.0
0.72,0.03,"sj_1.txt",36.47
0.86,0.05,"sk_1.txt",38.96
0.92,0.13,"sl_1.txt",36.12
-0.54,0.09,"slscript_1.txt",4.0
-0.44,-0.11,"slscript_2.txt",4.0
0.95,0.18,"sltheory_1.txt",19.98
-0.42,0.08,"sltheory_2.txt",4.0
0.94,0.40,"sltheory_3.txt",75.77
-0.20,-0.14,"sm_1.txt",21.13
-0.52,0.08,"sm_2.txt",4.45
-0.63,-0.21,"sm_3.txt",4.0
-0.54,-0.01,"sm_4.txt",4.0
-0.56,-0.11,"sm_5.txt",12.4
0.17,0.28,"smell_1.txt",12.6
0.37,0.12,"sn_1.txt",100.72
0.51,-0.32,"sn_2.txt",4.0
-0.59,-0.21,"sn_3.txt",28.4
-0.63,-0.21,"sn_4.txt",4.0
-0.02,0.19,"so_1.txt",37.25
1.01,-0.27,"sophia_1.txt",53.6
0.36,0.15,"sp_1.txt",5.06
0.11,0.18,"sp_2.txt",20.36
-0.22,-0.00,"sp_3.txt",7.2
-0.44,0.00,"sp_4.txt",4.0
0.31,0.41,"sp_5.txt",4.0
-0.62,-0.20,"sp_6.txt",4.0
-0.57,-0.24,"sp_7.txt",4.0
-0.45,-0.30,"sp_8.txt",4.0
-0.13,0.40,"sp_9.txt",4.0
-0.42,0.15,"sp_10.txt",4.0
-0.31,0.29,"sp_11.txt",4.0
-0.30,-0.07,"sq_1.txt",9.51
-0.32,-0.08,"sq_2.txt",4.0
-0.62,-0.19,"sq_3.txt",4.0
-0.24,0.03,"sq_4.txt",19.17
-0.58,-0.12,"sq_5.txt",4.0
-0.60,-0.12,"sq_6.txt",4.0
-0.62,-0.15,"sq_7.txt",4.0
-0.55,-0.16,"sq_8.txt",4.0
-0.60,-0.20,"sq_9.txt",4.0
-0.58,-0.18,"sq_10.txt",4.0
-0.43,0.04,"sq_11.txt",11.51
-0.57,-0.17,"sq_12.txt",4.0
-0.54,-0.16,"sq_13.txt",4.0
-0.58,-0.09,"sq_14.txt",4.0
-0.61,-0.20,"sq_15.txt",4.0
-0.55,-0.12,"sq_16.txt",4.0
-0.56,-0.12,"sq_17.txt",4.0
-0.58,-0.19,"sq_18.txt",4.0
-0.60,-0.19,"sq_19.txt",4.0
-0.54,-0.11,"sq_20.txt",4.48
-0.63,-0.21,"sq_21.txt",4.0
-0.56,-0.15,"sq_22.txt",4.0
-0.51,-0.09,"sq_23.txt",5.08
-0.56,-0.16,"sq_24.txt",4.0
-0.61,-0.11,"sq_25.txt",4.0
-0.58,-0.15,"sq_26.txt",4.0
-0.55,-0.18,"sq_27.txt",4.0
-0.57,-0.15,"sq_28.txt",4.0
-0.48,-0.06,"sq_29.txt",6.13
-0.46,-0.11,"sq_30.txt",7.54
-0.57,-0.12,"sq_31.txt",4.0
-0.54,-0.15,"sq_32.txt",4.0
-0.58,-0.16,"sq_33.txt",4.0
-0.49,-0.12,"sq_34.txt",4.59
-0.63,-0.21,"sq_35.txt",4.0
-0.63,-0.21,"sq_36.txt",4.0
-0.63,-0.21,"sq_37.txt",4.0
-0.63,-0.21,"sq_38.txt",4.0
-0.63,-0.20,"sq_39.txt",4.0
-0.63,-0.21,"sq_40.txt",4.0
-0.63,-0.21,"sq_41.txt",4.0
-0.63,-0.21,"sq_42.txt",4.0
-0.63,-0.21,"sq_43.txt",4.0
-0.43,-0.12,"sq_44.txt",13.86
-0.59,-0.21,"sq_45.txt",4.0
-0.56,-0.17,"sq_46.txt",4.0
-0.60,-0.15,"sq_47.txt",4.0
-0.56,-0.21,"sq_48.txt",4.0
-0.59,-0.23,"sq_49.txt",4.0
-0.62,-0.20,"sq_50.txt",4.0
-0.58,-0.20,"sq_51.txt",4.0
-0.61,-0.17,"sq_52.txt",4.0
-0.62,-0.18,"sq_53.txt",4.0
-0.63,-0.21,"sq_54.txt",4.0
-0.63,-0.20,"sq_55.txt",4.0
-0.63,-0.21,"sq_56.txt",4.0
-0.63,-0.20,"sq_57.txt",4.0
-0.63,-0.20,"sq_58.txt",4.0
-0.62,-0.19,"sq_59.txt",4.0
-0.60,-0.19,"sq_60.txt",4.0
-0.53,-0.17,"sq_61.txt",4.85
-0.59,-0.21,"sq_62.txt",4.0
-0.54,-0.14,"sq_63.txt",4.0
-0.62,-0.18,"sq_64.txt",4.0
-0.54,-0.20,"sq_65.txt",4.0
-0.53,-0.14,"sq_66.txt",4.0
-0.62,-0.12,"sq_67.txt",4.0
-0.58,-0.14,"sq_68.txt",4.0
-0.61,-0.19,"sq_69.txt",4.0
-0.49,-0.28,"sq_70.txt",4.0
-0.54,-0.11,"sq_71.txt",6.35
-0.54,-0.17,"sq_72.txt",4.0
0.40,-0.19,"sr_1.txt",27.93
0.17,0.15,"sr_2.txt",11.93
-0.30,-0.22,"sr_3.txt",4.0
-0.60,-0.00,"ss_1.txt",4.0
-0.13,-0.07,"ss_2.txt",34.58
-0.30,-0.11,"ss_3.txt",4.0
0.39,0.21,"st_1.txt",8.53
0.39,0.23,"st_2.txt",22.28
0.12,-0.02,"st_3.txt",5.5
0.98,0.04,"stelarc_1.txt",17.26
0.10,0.02,"storyform_1.txt",8.96
0.11,-0.10,"storyform_2.txt",4.0
-0.23,0.36,"storyform_3.txt",4.0
0.12,-0.26,"su_1.txt",4.0
0.25,-0.03,"su_2.txt",23.22
0.56,0.27,"su_3.txt",12.64
-0.30,0.25,"suicide_1.txt",4.0
0.89,0.26,"summary_1.txt",68.91
0.91,-0.17,"summary_2.txt",17.71
-0.62,-0.17,"summary_3.txt",4.0
0.95,-0.07,"summary_4.txt",9.59
-0.24,0.37,"summary_5.txt",4.0
-0.35,0.07,"summary_6.txt",4.0
1.03,0.15,"summary_7.txt",79.2
-0.61,-0.17,"supercon_1.txt",51.67
0.48,-0.24,"surge_1.txt",4.0
0.43,-0.01,"surge_2.txt",6.79
-0.47,0.39,"surge_3.txt",4.0
-0.00,0.14,"surge_4.txt",4.0
-0.42,-0.32,"surge_5.txt",4.0
0.21,0.14,"sv_1.txt",8.76
0.15,0.10,"sv_2.txt",4.0
-0.57,-0.04,"sv_3.txt",4.0
-0.62,-0.18,"sv_4.txt",4.0
0.92,0.25,"sv_5.txt",66.29
0.70,-0.06,"sw_1.txt",21.23
