x,y,id,s
0.07,-0.57,"qn_17.txt",4.0
-0.62,0.29,"qn_18.txt",4.0
-0.70,-0.17,"qn_19.txt",4.0
-0.44,0.09,"qn_20.txt",4.0
-0.70,-0.17,"qn_21.txt",4.0
0.71,-0.05,"qn_22.txt",4.0
0.49,-0.35,"qo_1.txt",4.0
0.49,-0.35,"qo_2.txt",4.0
1.04,-0.36,"qo_3.txt",7.16
0.12,-0.53,"qo_4.txt",4.0
-0.73,-0.22,"qo_5.txt",4.0
0.08,-0.40,"qo_6.txt",4.0
0.86,-0.52,"qo_7.txt",4.0
1.02,-0.36,"qo_8.txt",4.0
0.97,-0.26,"qo_9.txt",4.0
0.83,-0.13,"qo_10.txt",4.0
0.71,-0.25,"qo_11.txt",4.0
-0.03,-0.36,"qo_12.txt",4.0
-0.41,-0.14,"qo_13.txt",4.0
0.70,-0.17,"qo_14.txt",4.0
0.90,-0.34,"qo_15.txt",4.0
-0.66,-0.02,"qo_16.txt",4.0
0.96,0.10,"qo_17.txt",4.0
-0.14,0.21,"qo_18.txt",4.0
-0.35,-0.33,"qo_19.txt",5.38
0.60,-0.33,"qo_20.txt",4.0
0.97,0.12,"qo_21.txt",4.0
0.26,-0.23,"qo_22.txt",4.0
0.93,0.05,"qo_23.txt",4.0
0.93,-0.53,"qo_24.txt",4.0
0.44,-0.00,"qq_1.txt",47.32
0.44,-0.00,"qr_1.txt",47.32
0.94,0.14,"qs_1.txt",32.64
-0.75,-0.18,"qs_2.txt",4.0
-0.74,-0.24,"qs_3.txt",4.0
0.43,0.07,"qs_4.txt",4.0
-0.74,-0.20,"qs_5.txt",4.0
-0.73,-0.19,"qs_6.txt",4.0
-0.55,-0.20,"qs_7.txt",4.0
-0.74,-0.24,"qs_8.txt",4.0
-0.74,-0.21,"qs_9.txt",4.0
-0.74,-0.23,"qs_10.txt",4.0
-0.58,-0.26,"qs_11.txt",4.0
-0.79,0.35,"qs_12.txt",4.0
-0.79,0.35,"qs_13.txt",4.0
-0.79,0.35,"qs_14.txt",4.0
0.05,-0.39,"qs_15.txt",4.0
-0.00,-0.18,"qs_16.txt",4.0
-0.79,0.35,"qs_17.txt",4.0
-0.03,-0.29,"qs_18.txt",4.0
0.17,-0.45,"qs_19.txt",4.0
0.47,0.44,"qs_20.txt",11.09
0.47,0.44,"qt_1.txt",27.31
-0.71,-0.18,"qt_2.txt",4.0
0.36,0.11,"qt_3.txt",17.98
-0.71,-0.18,"qt_4.txt",4.0
-0.79,0.35,"qt_5.txt",4.0
-0.25,-0.25,"qt_6.txt",4.0
-0.38,-0.24,"qt_7.txt",4.0
-0.38,-0.22,"qt_8.txt",4.0
0.16,0.17,"qt_9.txt",4.32
-0.79,0.35,"qt_10.txt",4.0
-0.74,-0.06,"qt_11.txt",4.0
-0.79,0.35,"qt_12.txt",4.0
-0.22,-0.02,"qt_13.txt",4.0
-0.02,0.27,"qu_1.txt",12.62
-0.21,-0.32,"qu_2.txt",4.0
-0.02,-0.36,"qu_3.txt",4.0
0.05,-0.39,"qu_4.txt",4.0
0.03,-0.25,"qu_5.txt",4.0
0.03,-0.25,"qu_6.txt",4.0
-0.44,-0.00,"qu_7.txt",4.0
0.39,0.57,"qu_8.txt",27.45
0.03,-0.11,"qv_1.txt",12.43
0.53,0.16,"qv_2.txt",23.23
-0.71,-0.16,"qv_3.txt",4.0
-0.36,0.47,"qv_4.txt",4.0
-0.63,0.26,"qv_5.txt",4.0
-0.56,0.55,"qv_6.txt",4.0
0.01,0.64,"qv_7.txt",5.02
-0.12,-0.12,"qv_8.txt",9.12
0.59,-0.21,"qw_1.txt",14.67
0.23,0.32,"qw_2.txt",8.43
0.40,-0.33,"qw_3.txt",4.0
0.23,-0.20,"qw_4.txt",4.0
0.15,-0.08,"qw_5.txt",4.0
-0.68,-0.18,"qw_6.txt",4.0
-0.35,-0.18,"qw_7.txt",4.0
-0.72,-0.26,"qw_8.txt",4.0
-0.68,-0.14,"qw_9.txt",4.0
0.26,-0.49,"qw_10.txt",4.0
-0.50,-0.17,"qw_11.txt",4.0
-0.71,-0.25,"qw_12.txt",4.0
-0.00,0.08,"qw_13.txt",16.23
0.17,-0.30,"qx_1.txt",4.0
-0.74,-0.23,"qx_2.txt",4.0
-0.40,0.41,"qx_3.txt",4.0
-0.45,0.04,"qx_4.txt",4.0
0.38,0.03,"qx_5.txt",6.05
0.61,-0.14,"qx_6.txt",6.31
-0.68,-0.22,"qx_7.txt",4.35
0.30,-0.39,"qx_8.txt",7.48
0.78,0.04,"qx_9.txt",6.27
-0.60,-0.21,"qx_10.txt",4.0
-0.59,-0.15,"qx_11.txt",14.26
-0.22,-0.06,"qy_1.txt",4.0
-0.72,-0.24,"qy_2.txt",4.0
-0.69,-0.23,"qy_3.txt",4.0
-0.67,-0.18,"qy_4.txt",4.0
-0.58,-0.27,"qy_5.txt",4.0
-0.71,-0.20,"qy_6.txt",4.0
-0.47,-0.32,"qy_7.txt",4.0
-0.69,-0.19,"qy_8.txt",4.0
0.48,0.29,"qy_9.txt",17.96
0.13,-0.13,"qy_10.txt",4.0
0.01,0.33,"qy_11.txt",4.14
-0.06,-0.41,"qy_12.txt",4.0
-0.09,-0.46,"qy_13.txt",4.0
0.06,-0.28,"qy_14.txt",4.0
0.86,-0.02,"qy_15.txt",4.0
-0.42,-0.04,"qy_16.txt",4.0
0.05,0.50,"qy_17.txt",4.0
0.10,0.12,"qy_18.txt",4.0
-0.40,0.14,"qy_19.txt",4.0
0.01,0.65,"qy_20.txt",8.02
-0.33,0.75,"qz_1.txt",4.0
-0.02,-0.54,"qz_2.txt",4.0
-0.46,0.61,"qz_3.txt",4.0
-0.02,-0.53,"qz_4.txt",4.0
0.30,0.15,"qz_5.txt",9.41
0.29,-0.15,"qz_6.txt",9.23
-0.74,-0.26,"qz_7.txt",4.0
1.03,-0.06,"qz_8.txt",4.88
-0.53,0.02,"qz_9.txt",6.01
0.89,-0.19,"qz_10.txt",11.29
0.62,-0.06,"r_1.txt",4.0
0.58,-0.02,"r_2.txt",4.0
0.78,0.30,"r_3.txt",4.0
0.86,-0.24,"r_4.txt",4.0
0.36,-0.18,"r_5.txt",4.0
0.59,-0.26,"r_6.txt",4.0
0.51,-0.22,"r_7.txt",4.0
0.73,-0.15,"r_8.txt",4.0
-0.47,-0.16,"r_9.txt",4.0
0.77,-0.36,"r_10.txt",4.0
-0.15,-0.41,"r_11.txt",4.0
1.04,0.03,"r_12.txt",4.05
0.39,0.22,"r_13.txt",4.0
0.62,0.45,"r_14.txt",4.0
0.27,-0.34,"r_15.txt",4.0
0.58,-0.05,"r_16.txt",4.0
-0.37,-0.19,"r_17.txt",4.0
0.71,-0.25,"r_18.txt",4.0
0.66,-0.18,"r_19.txt",4.0
0.64,-0.32,"r_20.txt",4.0
0.53,-0.46,"r_21.txt",4.0
0.52,-0.46,"r_22.txt",4.0
-0.67,-0.09,"r_23.txt",4.0
-0.42,-0.31,"r_24.txt",4.0
0.11,-0.27,"r_25.txt",4.0
-0.72,-0.23,"r_26.txt",4.0
0.78,-0.20,"r_27.txt",4.0
0.71,-0.27,"r_28.txt",4.0
0.68,-0.14,"r_29.txt",4.0
-0.09,-0.07,"r_30.txt",4.0
0.68,-0.47,"r_31.txt",4.0
-0.21,0.48,"ra_1.txt",18.6
0.47,-0.57,"ra_2.txt",4.0
0.95,0.19,"ra_3.txt",14.9
0.05,0.34,"ra_4.txt",7.04
-0.15,0.01,"rb_1.txt",4.0
-0.40,-0.15,"rb_2.txt",4.0
-0.46,-0.03,"rb_3.txt",4.0
0.29,-0.17,"rb_4.txt",4.0
0.98,0.44,"rb_5.txt",32.85
-0.56,-0.26,"rb_6.txt",4.0
0.09,0.12,"rb_7.txt",7.92
0.31,0.06,"rc_1.txt",11.67
0.30,0.15,"rc_2.txt",14.61
-0.74,-0.26,"rc_3.txt",4.0
0.47,0.78,"rc_4.txt",18.18
-0.74,-0.26,"rc_5.txt",4.0
0.93,0.05,"rd_1.txt",23.67
0.46,0.11,"rd_2.txt",4.48
0.22,0.37,"rd_3.txt",13.4
0.24,0.15,"re_1.txt",46.71
-0.44,0.13,"remote_1.txt",5.91
-0.57,-0.18,"remote_2.txt",4.0
-0.14,-0.22,"remote_3.txt",15.01
0.22,-0.34,"remote_4.txt",4.0
-0.46,-0.04,"remote_5.txt",4.0
-0.64,-0.22,"remote_6.txt",4.0
-0.24,-0.18,"remote_7.txt",4.0
-0.26,0.09,"remoteenc_1.txt",4.0
-0.46,-0.04,"remoteenc_2.txt",4.0
-0.64,-0.22,"remoteenc_3.txt",4.0
0.08,0.09,"remoteenc_4.txt",19.21
-0.79,0.35,"remoteenc_5.txt",4.0
-0.53,-0.32,"remoteenc_6.txt",4.0
-0.79,0.35,"remoteenc_7.txt",4.0
-0.57,0.07,"remoteenc_8.txt",4.0
-0.19,-0.13,"remoteenc_9.txt",4.0
-0.37,0.12,"remoteenc_10.txt",4.0
0.12,0.01,"remoteenc_11.txt",4.0
0.37,0.14,"remoteenc_12.txt",9.75
-0.79,0.35,"remoteenc_13.txt",4.0
-0.54,-0.18,"remoteenc_14.txt",4.0
-0.79,0.35,"remoteenc_15.txt",4.0
-0.29,-0.10,"remoteenc_16.txt",25.21
-0.79,0.35,"remoteenc_17.txt",4.0
-0.53,-0.32,"remoteenc_18.txt",4.0
-0.79,0.35,"remoteenc_19.txt",4.0
-0.60,0.04,"remoteenc_20.txt",4.0
-0.25,-0.13,"remoteenc_21.txt",4.0
-0.43,0.08,"remoteenc_22.txt",4.0
0.09,0.01,"remoteenc_23.txt",4.0
0.09,0.04,"remoteenc_24.txt",9.83
-0.79,0.35,"remoteenc_25.txt",4.0
-0.55,-0.17,"remoteenc_26.txt",4.0
-0.79,0.35,"remoteenc_27.txt",4.0
-0.03,-0.21,"remoteenc_28.txt",5.98
-0.49,0.23,"remoteenc_29.txt",6.49
-0.80,0.23,"remoteenc_30.txt",4.0
-0.70,-0.05,"remoteenc_31.txt",4.0
-0.58,0.13,"remoteenc_32.txt",4.0
-0.38,0.30,"remoteenc_33.txt",7.02
-0.80,0.23,"remoteenc_34.txt",4.0
-0.71,-0.19,"remoteenc_35.txt",4.0
-0.71,-0.10,"remoteenc_36.txt",4.0
-0.58,0.12,"remoteenc_37.txt",4.0
-0.67,-0.10,"remoteenc_38.txt",4.0
-0.22,-0.25,"resume_1.txt",17.0
0.80,0.29,"rf_1.txt",26.25
-0.03,0.27,"rf_2.txt",4.0
0.23,0.74,"rf_3.txt",4.0
0.16,0.26,"rf_4.txt",4.83
-0.40,-0.19,"rf_5.txt",4.0
0.46,0.09,"rf_6.txt",4.0
-0.74,-0.26,"rf_7.txt",4.0
-0.74,-0.26,"rf_8.txt",4.0
-0.74,-0.26,"rf_9.txt",4.0
-0.74,-0.26,"rf_10.txt",4.0
-0.74,-0.26,"rf_11.txt",4.0
-0.74,-0.26,"rf_12.txt",4.0
-0.74,-0.26,"rf_13.txt",4.0
-0.74,-0.26,"rf_14.txt",4.0
-0.74,-0.26,"rf_15.txt",4.0
-0.74,-0.26,"rf_16.txt",4.0
-0.74,-0.26,"rf_17.txt",4.0
-0.74,-0.26,"rf_18.txt",4.0
-0.74,-0.26,"rf_19.txt",4.0
-0.74,-0.26,"rf_20.txt",4.0
0.40,0.13,"rf_21.txt",6.75
0.34,-0.12,"rg_1.txt",14.36
-0.64,-0.32,"rg_2.txt",4.0
-0.69,-0.16,"rg_3.txt",4.0
-0.65,-0.20,"rg_4.txt",4.0
0.74,0.13,"rg_5.txt",29.47
0.99,-0.07,"rg_6.txt",4.0
0.35,-0.06,"rg_7.txt",4.0
0.86,0.12,"rh_1.txt",20.4
-0.79,0.35,"rh_2.txt",4.0
0.37,-0.22,"rh_3.txt",4.0
-0.48,-0.04,"rh_4.txt",4.0
0.09,0.19,"rh_5.txt",4.0
-0.48,-0.04,"rh_6.txt",4.0
0.30,0.05,"rh_7.txt",23.47
1.02,-0.07,"ri_1.txt",4.0
0.67,0.41,"ri_2.txt",41.44
-0.03,0.10,"rj_1.txt",4.0
-0.68,-0.12,"rj_2.txt",4.0
-0.11,-0.05,"rj_3.txt",4.49
0.66,-0.15,"rj_4.txt",9.0
-0.62,0.17,"rj_5.txt",4.0
-0.06,-0.11,"rj_6.txt",4.0
-0.43,-0.31,"rj_7.txt",4.0
-0.28,-0.30,"rj_8.txt",4.0
0.69,0.45,"rj_9.txt",9.76
-0.68,-0.22,"rj_10.txt",4.0
-0.73,-0.14,"rj_11.txt",4.0
0.43,0.27,"rj_12.txt",4.0
0.37,0.14,"rj_13.txt",10.86
0.65,0.71,"rk_1.txt",11.42
-0.74,-0.26,"rk_2.txt",4.0
0.50,0.51,"rk_3.txt",9.67
0.70,0.04,"rk_4.txt",23.54
0.33,-0.08,"rl_1.txt",9.22
0.57,0.54,"rl_2.txt",9.39
-0.73,-0.22,"rl_3.txt",4.0
-0.74,-0.25,"rl_4.txt",4.0
-0.73,-0.22,"rl_5.txt",4.0
-0.71,-0.21,"rl_6.txt",4.55
-0.00,0.19,"rl_7.txt",5.57
0.29,0.65,"rl_8.txt",14.92
-0.22,0.28,"rm_1.txt",4.0
-0.55,-0.17,"rm_2.txt",36.87
0.92,0.02,"rn_1.txt",7.34
-0.73,-0.23,"rn_2.txt",4.0
-0.61,-0.13,"rn_3.txt",4.0
0.06,-0.23,"rn_4.txt",4.0
0.10,-0.43,"rn_5.txt",4.0
0.53,0.28,"rn_6.txt",4.0
0.57,-0.03,"rn_7.txt",4.0
0.69,0.38,"rn_8.txt",11.16
1.01,0.24,"rn_9.txt",50.8
0.75,0.20,"ro_1.txt",34.65
-0.74,-0.26,"ro_2.txt",4.0
-0.71,-0.15,"ro_3.txt",4.0
0.42,0.39,"ro_4.txt",6.37
0.05,0.15,"rp_1.txt",6.24
0.90,0.06,"rp_2.txt",13.64
0.90,0.07,"rp_3.txt",19.68
0.69,-0.04,"rp_4.txt",4.0
-0.25,-0.25,"rp_5.txt",4.0
0.27,0.35,"rq_1.txt",10.51
0.53,0.25,"rq_2.txt",15.57
0.69,-0.01,"rq_3.txt",11.45
0.59,0.24,"rr_1.txt",4.0
-0.59,-0.16,"rr_2.txt",4.0
-0.72,-0.19,"rr_3.txt",4.0
-0.07,-0.19,"rr_4.txt",4.0
-0.46,0.20,"rr_5.txt",4.0
0.23,0.18,"rr_6.txt",4.0
0.39,-0.21,"rr_7.txt",4.0
-0.16,-0.15,"rr_8.txt",4.0
-0.51,-0.29,"rr_9.txt",4.0
-0.74,-0.17,"rr_10.txt",4.0
0.37,-0.28,"rr_11.txt",5.91
-0.59,-0.14,"rr_12.txt",34.4
0.01,0.11,"rs_1.txt",91.89
-0.29,-0.07,"rt_1.txt",21.5
-0.72,-0.20,"rt_2.txt",4.0
0.79,0.16,"rt_3.txt",4.0
-0.12,0.15,"rt_4.txt",4.0
0.50,0.28,"rt_5.txt",20.53
0.07,0.52,"ru_1.txt",17.11
-0.68,-0.14,"ru_2.txt",4.0
-0.36,0.30,"ru_3.txt",33.06
0.23,0.32,"rv_1.txt",44.89
0.35,0.40,"rw_1.txt",4.0
-0.15,-0.45,"rw_2.txt",4.0
-0.33,-0.25,"rw_3.txt",4.0
-0.32,-0.23,"rw_4.txt",4.0
-0.50,-0.27,"rw_5.txt",4.0
-0.44,-0.28,"rw_6.txt",4.0
-0.59,-0.31,"rw_7.txt",4.0
-0.24,-0.27,"rw_8.txt",4.0
0.72,-0.29,"rw_9.txt",4.0
-0.56,-0.24,"rw_10.txt",4.0
-0.70,-0.17,"rw_11.txt",4.0
0.06,-0.09,"rw_12.txt",4.08
-0.64,-0.17,"rw_13.txt",4.0
0.07,-0.36,"rw_14.txt",4.0
0.31,0.20,"rw_15.txt",4.0
0.77,-0.17,"rw_16.txt",4.0
0.36,-0.03,"rw_17.txt",4.0
-0.15,-0.38,"rw_18.txt",4.0
-0.32,-0.11,"rw_19.txt",4.0
-0.31,-0.40,"rw_20.txt",4.0
-0.43,-0.12,"rw_21.txt",4.0
-0.39,-0.28,"rw_22.txt",4.0
-0.48,-0.14,"rw_23.txt",4.0
-0.25,-0.19,"rw_24.txt",4.0
-0.46,-0.09,"rw_25.txt",4.0
-0.56,-0.17,"rw_26.txt",4.0
-0.22,-0.29,"rw_27.txt",4.0
-0.71,0.43,"rw_28.txt",4.0
0.86,-0.12,"rw_29.txt",4.0
0.15,0.09,"rw_30.txt",4.0
1.00,-0.02,"rw_31.txt",6.39
0.95,-0.01,"rw_32.txt",4.0
-0.74,-0.26,"rw_33.txt",7.51
-0.66,-0.24,"rx_1.txt",4.0
-0.19,-0.19,"rx_2.txt",4.0
-0.45,-0.05,"rx_3.txt",4.0
0.25,-0.24,"rx_4.txt",5.07
-0.70,-0.17,"rx_5.txt",4.0
-0.59,-0.13,"rx_6.txt",4.0
-0.24,0.48,"rx_7.txt",4.0
-0.65,0.05,"rx_8.txt",4.0
-0.55,0.26,"rx_9.txt",4.0
-0.63,0.11,"rx_10.txt",4.0
-0.41,0.33,"rx_11.txt",4.0
-0.63,0.18,"rx_12.txt",4.0
-0.52,0.10,"rx_13.txt",4.0
-0.21,0.39,"rx_14.txt",4.0
-0.63,0.11,"rx_15.txt",4.0
0.81,0.21,"rx_16.txt",20.74
-0.58,-0.18,"rx_17.txt",4.0
-0.14,-0.22,"rx_18.txt",15.01
0.22,-0.33,"rx_19.txt",4.0
-0.46,-0.04,"rx_20.txt",4.0
-0.64,-0.22,"rx_21.txt",4.0
-0.24,-0.18,"rx_22.txt",4.0
-0.23,0.86,"ry_1.txt",6.43
-0.46,-0.04,"ry_2.txt",4.0
-0.64,-0.22,"ry_3.txt",4.0
0.08,0.09,"ry_4.txt",19.21
-0.79,0.35,"ry_5.txt",4.0
-0.53,-0.32,"ry_6.txt",4.0
-0.79,0.35,"ry_7.txt",4.0
-0.58,0.07,"ry_8.txt",4.0
-0.19,-0.13,"ry_9.txt",4.0
-0.37,0.12,"ry_10.txt",4.0
0.13,0.01,"ry_11.txt",4.0
0.38,0.13,"ry_12.txt",9.75
-0.79,0.35,"ry_13.txt",4.0
-0.54,-0.18,"ry_14.txt",4.0
-0.79,0.35,"ry_15.txt",4.0
-0.29,-0.10,"ry_16.txt",25.21
-0.79,0.35,"ry_17.txt",4.0
-0.53,-0.32,"ry_18.txt",4.0
-0.79,0.35,"ry_19.txt",4.0
-0.59,0.04,"ry_20.txt",4.0
-0.25,-0.13,"ry_21.txt",4.0
-0.43,0.08,"ry_22.txt",4.0
0.09,0.01,"ry_23.txt",4.0
0.09,0.05,"ry_24.txt",9.83
-0.79,0.35,"ry_25.txt",4.0
-0.55,-0.17,"ry_26.txt",4.0
-0.79,0.35,"ry_27.txt",4.0
-0.03,-0.21,"ry_28.txt",5.98
-0.49,0.23,"ry_29.txt",6.49
-0.80,0.23,"ry_30.txt",4.0
-0.70,-0.05,"ry_31.txt",4.0
-0.57,0.13,"ry_32.txt",4.0
-0.38,0.30,"ry_33.txt",7.02
-0.80,0.23,"ry_34.txt",4.0
-0.71,-0.19,"ry_35.txt",4.0
-0.71,-0.10,"ry_36.txt",4.0
-0.58,0.12,"ry_37.txt",4.0
-0.67,-0.10,"ry_38.txt",4.0
0.33,-0.26,"rz_1.txt",4.0
0.21,0.48,"rz_2.txt",26.91
-0.71,-0.18,"rz_3.txt",4.0
-0.72,-0.17,"rz_4.txt",4.0
0.03,0.19,"rz_5.txt",4.0
-0.42,0.18,"rz_6.txt",4.0
0.59,0.63,"rz_7.txt",9.56
0.70,-0.35,"s_1.txt",4.0
0.43,-0.33,"s_2.txt",4.0
-0.54,-0.28,"s_3.txt",4.0
0.44,0.60,"s_4.txt",4.0
0.78,-0.33,"s_5.txt",4.0
0.88,-0.27,"s_6.txt",4.0
-0.22,-0.14,"s_7.txt",4.0
-0.49,-0.24,"s_8.txt",4.0
0.82,-0.23,"s_9.txt",4.0
0.24,0.48,"s_10.txt",4.0
0.31,0.02,"s_11.txt",4.0
0.72,-0.18,"s_12.txt",4.0
-0.31,0.58,"s_13.txt",4.0
-0.59,0.12,"s_14.txt",4.0
-0.39,0.09,"s_15.txt",4.0
-0.48,0.05,"s_16.txt",4.0
0.79,-0.23,"s_17.txt",4.0
0.64,-0.10,"s_18.txt",4.0
-0.59,-0.08,"s_19.txt",4.0
0.71,0.33,"s_20.txt",4.0
0.60,-0.03,"s_21.txt",4.0
0.84,0.16,"s_22.txt",4.0
0.71,-0.25,"s_23.txt",4.0
-0.15,0.32,"s_24.txt",4.0
0.70,-0.24,"s_25.txt",4.0
0.39,0.61,"s_26.txt",4.0
0.93,-0.08,"s_27.txt",4.0
0.51,0.20,"s_28.txt",4.0
0.66,0.52,"s_29.txt",4.0
0.73,0.57,"sa_1.txt",41.5
-0.21,0.10,"sandychat_1.txt",57.71
0.91,0.24,"sb_1.txt",40.77
0.64,0.23,"sc_1.txt",29.91
-0.79,0.35,"sc_2.txt",4.0
-0.68,0.02,"sc_3.txt",4.0
-0.61,0.17,"sc_4.txt",4.0
-0.48,-0.18,"sc_5.txt",10.99
0.79,0.77,"script_1.txt",23.88
0.85,0.24,"sd_1.txt",49.93
0.57,-0.20,"sd_2.txt",19.35
0.41,-0.01,"se_1.txt",4.89
0.18,0.27,"se_2.txt",4.0
0.73,0.14,"se_3.txt",16.68
-0.74,-0.25,"se_4.txt",4.0
-0.74,-0.26,"se_5.txt",4.0
-0.74,-0.25,"se_6.txt",4.0
-0.74,-0.25,"se_7.txt",4.0
0.38,0.40,"se_8.txt",16.83
1.03,-0.23,"sed_1.txt",4.0
0.81,-0.43,"sed_2.txt",4.0
0.64,0.18,"sed_3.txt",4.2
-0.06,0.21,"sed_4.txt",4.0
0.03,-0.15,"sed_5.txt",4.0
-0.74,-0.24,"sed_6.txt",4.0
0.99,-0.21,"self_1.txt",4.0
0.46,-0.16,"sexualpoem_1.txt",19.6
0.62,0.29,"sf_1.txt",13.24
0.98,0.25,"sf_2.txt",11.28
0.74,-0.01,"sf_3.txt",4.0
0.91,-0.24,"sf_4.txt",4.0
0.38,-0.29,"sf_5.txt",4.0
0.57,0.01,"sf_6.txt",6.7
-0.74,-0.25,"sf_7.txt",4.96
0.80,-0.12,"sg_1.txt",4.0
0.95,-0.25,"sg_2.txt",4.0
0.38,-0.29,"sg_3.txt",4.0
0.57,0.01,"sg_4.txt",6.7
-0.30,-0.17,"sg_5.txt",4.0
0.44,-0.31,"sg_6.txt",4.0
0.75,-0.02,"sg_7.txt",4.0
0.08,-0.27,"sg_8.txt",4.0
0.44,-0.34,"sg_9.txt",4.0
0.59,-0.50,"sg_10.txt",4.0
0.57,-0.05,"sg_11.txt",4.0
0.67,0.26,"sg_12.txt",4.0
-0.12,0.52,"sg_13.txt",4.0
-0.74,-0.26,"sg_14.txt",4.0
0.88,0.22,"sg_15.txt",4.0
-0.74,-0.26,"sg_16.txt",4.0
0.53,-0.16,"sg_17.txt",11.63
0.53,0.16,"sh_1.txt",35.37
0.42,0.39,"si_1.txt",16.84
0.39,0.44,"si_2.txt",23.62
-0.70,-0.19,"si_3.txt",4.0
0.84,0.04,"sj_1.txt",36.47
0.99,0.06,"sk_1.txt",38.96
1.04,0.15,"sl_1.txt",36.12
-0.64,0.12,"slscript_1.txt",4.0
-0.51,-0.14,"slscript_2.txt",4.0
1.07,0.21,"sltheory_1.txt",19.98
-0.49,0.12,"sltheory_2.txt",4.0
1.04,0.46,"sltheory_3.txt",75.77
-0.23,-0.18,"sm_1.txt",21.13
-0.61,0.12,"sm_2.txt",4.45
-0.74,-0.26,"sm_3.txt",4.0
-0.63,-0.00,"sm_4.txt",4.0
-0.67,-0.13,"sm_5.txt",12.4
0.21,0.36,"smell_1.txt",12.6
0.44,0.16,"sn_1.txt",100.72
0.59,-0.40,"sn_2.txt",4.0
-0.69,-0.26,"sn_3.txt",28.4
-0.74,-0.26,"sn_4.txt",4.0
-0.02,0.25,"so_1.txt",37.25
1.13,-0.30,"sophia_1.txt",53.6
0.43,0.19,"sp_1.txt",5.06
0.14,0.23,"sp_2.txt",20.36
-0.25,-0.00,"sp_3.txt",7.2
-0.52,0.01,"sp_4.txt",4.0
0.37,0.51,"sp_5.txt",4.0
-0.73,-0.25,"sp_6.txt",4.0
-0.67,-0.30,"sp_7.txt",4.0
-0.53,-0.38,"sp_8.txt",4.0
-0.15,0.51,"sp_9.txt",4.0
-0.49,0.20,"sp_10.txt",4.0
-0.36,0.38,"sp_11.txt",4.0
-0.35,-0.08,"sq_1.txt",9.51
-0.37,-0.09,"sq_2.txt",4.0
-0.72,-0.24,"sq_3.txt",4.0
-0.29,0.04,"sq_4.txt",19.17
-0.68,-0.15,"sq_5.txt",4.0
-0.70,-0.15,"sq_6.txt",4.0
-0.73,-0.18,"sq_7.txt",4.0
-0.65,-0.20,"sq_8.txt",4.0
-0.71,-0.25,"sq_9.txt",4.0
-0.68,-0.23,"sq_10.txt",4.0
-0.50,0.06,"sq_11.txt",11.51
-0.67,-0.21,"sq_12.txt",4.0
-0.64,-0.20,"sq_13.txt",4.0
-0.68,-0.11,"sq_14.txt",4.0
-0.72,-0.24,"sq_15.txt",4.0
-0.64,-0.14,"sq_16.txt",4.0
-0.66,-0.15,"sq_17.txt",4.0
-0.68,-0.24,"sq_18.txt",4.0
-0.70,-0.24,"sq_19.txt",4.0
-0.63,-0.13,"sq_20.txt",4.48
-0.74,-0.25,"sq_21.txt",4.0
-0.66,-0.18,"sq_22.txt",4.0
-0.60,-0.10,"sq_23.txt",5.08
-0.65,-0.20,"sq_24.txt",4.0
-0.71,-0.14,"sq_25.txt",4.0
-0.68,-0.19,"sq_26.txt",4.0
-0.65,-0.22,"sq_27.txt",4.0
-0.67,-0.19,"sq_28.txt",4.0
-0.57,-0.08,"sq_29.txt",6.13
-0.54,-0.14,"sq_30.txt",7.54
-0.67,-0.15,"sq_31.txt",4.0
-0.64,-0.18,"sq_32.txt",4.0
-0.68,-0.20,"sq_33.txt",4.0
-0.58,-0.15,"sq_34.txt",4.59
-0.74,-0.26,"sq_35.txt",4.0
-0.74,-0.26,"sq_36.txt",4.0
-0.74,-0.26,"sq_37.txt",4.0
-0.74,-0.26,"sq_38.txt",4.0
-0.74,-0.24,"sq_39.txt",4.0
-0.74,-0.26,"sq_40.txt",4.0
-0.74,-0.26,"sq_41.txt",4.0
-0.74,-0.26,"sq_42.txt",4.0
-0.74,-0.25,"sq_43.txt",4.0
-0.50,-0.15,"sq_44.txt",13.86
-0.69,-0.26,"sq_45.txt",4.0
-0.66,-0.21,"sq_46.txt",4.0
-0.70,-0.18,"sq_47.txt",4.0
-0.66,-0.27,"sq_48.txt",4.0
-0.70,-0.28,"sq_49.txt",4.0
-0.73,-0.25,"sq_50.txt",4.0
-0.68,-0.25,"sq_51.txt",4.0
-0.72,-0.20,"sq_52.txt",4.0
-0.73,-0.22,"sq_53.txt",4.0
-0.74,-0.26,"sq_54.txt",4.0
-0.74,-0.25,"sq_55.txt",4.0
-0.74,-0.26,"sq_56.txt",4.0
-0.73,-0.24,"sq_57.txt",4.0
-0.73,-0.25,"sq_58.txt",4.0
-0.73,-0.24,"sq_59.txt",4.0
-0.70,-0.23,"sq_60.txt",4.0
-0.62,-0.22,"sq_61.txt",4.85
-0.69,-0.26,"sq_62.txt",4.0
-0.64,-0.17,"sq_63.txt",4.0
-0.73,-0.23,"sq_64.txt",4.0
-0.63,-0.25,"sq_65.txt",4.0
-0.62,-0.17,"sq_66.txt",4.0
-0.73,-0.14,"sq_67.txt",4.0
-0.68,-0.17,"sq_68.txt",4.0
-0.72,-0.23,"sq_69.txt",4.0
-0.58,-0.36,"sq_70.txt",4.0
-0.63,-0.14,"sq_71.txt",6.35
-0.63,-0.22,"sq_72.txt",4.0
