x,y,id,s
0.06,-0.05,"qn_16.txt",4.0
0.06,-0.53,"qn_17.txt",4.0
-0.59,0.27,"qn_18.txt",4.0
-0.66,-0.16,"qn_19.txt",4.0
-0.42,0.08,"qn_20.txt",4.0
-0.66,-0.16,"qn_21.txt",4.0
0.67,-0.05,"qn_22.txt",4.0
0.46,-0.32,"qo_1.txt",4.0
0.46,-0.32,"qo_2.txt",4.0
1.00,-0.35,"qo_3.txt",7.16
0.11,-0.49,"qo_4.txt",4.0
-0.70,-0.21,"qo_5.txt",4.0
0.07,-0.37,"qo_6.txt",4.0
0.83,-0.50,"qo_7.txt",4.0
0.98,-0.35,"qo_8.txt",4.0
0.93,-0.25,"qo_9.txt",4.0
0.79,-0.12,"qo_10.txt",4.0
0.68,-0.23,"qo_11.txt",4.0
-0.03,-0.34,"qo_12.txt",4.0
-0.39,-0.13,"qo_13.txt",4.0
0.67,-0.16,"qo_14.txt",4.0
0.86,-0.32,"qo_15.txt",4.0
-0.62,-0.02,"qo_16.txt",4.0
0.92,0.10,"qo_17.txt",4.0
-0.13,0.19,"qo_18.txt",4.0
-0.33,-0.30,"qo_19.txt",5.38
0.57,-0.30,"qo_20.txt",4.0
0.93,0.11,"qo_21.txt",4.0
0.25,-0.21,"qo_22.txt",4.0
0.89,0.04,"qo_23.txt",4.0
0.89,-0.50,"qo_24.txt",4.0
0.42,-0.00,"qq_1.txt",47.32
0.42,-0.00,"qr_1.txt",47.32
0.90,0.13,"qs_1.txt",32.64
-0.71,-0.17,"qs_2.txt",4.0
-0.70,-0.23,"qs_3.txt",4.0
0.41,0.07,"qs_4.txt",4.0
-0.70,-0.19,"qs_5.txt",4.0
-0.70,-0.18,"qs_6.txt",4.0
-0.52,-0.18,"qs_7.txt",4.0
-0.70,-0.23,"qs_8.txt",4.0
-0.71,-0.20,"qs_9.txt",4.0
-0.70,-0.22,"qs_10.txt",4.0
-0.55,-0.24,"qs_11.txt",4.0
-0.76,0.32,"qs_12.txt",4.0
-0.76,0.32,"qs_13.txt",4.0
-0.76,0.32,"qs_14.txt",4.0
0.05,-0.36,"qs_15.txt",4.0
-0.00,-0.16,"qs_16.txt",4.0
-0.76,0.32,"qs_17.txt",4.0
-0.03,-0.26,"qs_18.txt",4.0
0.16,-0.42,"qs_19.txt",4.0
0.45,0.41,"qs_20.txt",11.09
0.44,0.41,"qt_1.txt",27.31
-0.68,-0.17,"qt_2.txt",4.0
0.34,0.10,"qt_3.txt",17.98
-0.67,-0.17,"qt_4.txt",4.0
-0.76,0.32,"qt_5.txt",4.0
-0.24,-0.23,"qt_6.txt",4.0
-0.36,-0.23,"qt_7.txt",4.0
-0.37,-0.20,"qt_8.txt",4.0
0.15,0.16,"qt_9.txt",4.32
-0.76,0.32,"qt_10.txt",4.0
-0.70,-0.06,"qt_11.txt",4.0
-0.76,0.32,"qt_12.txt",4.0
-0.21,-0.02,"qt_13.txt",4.0
-0.02,0.25,"qu_1.txt",12.62
-0.20,-0.30,"qu_2.txt",4.0
-0.02,-0.34,"qu_3.txt",4.0
0.05,-0.36,"qu_4.txt",4.0
0.03,-0.23,"qu_5.txt",4.0
0.03,-0.23,"qu_6.txt",4.0
-0.42,-0.00,"qu_7.txt",4.0
0.37,0.54,"qu_8.txt",27.45
0.03,-0.10,"qv_1.txt",12.43
0.50,0.14,"qv_2.txt",23.23
-0.67,-0.15,"qv_3.txt",4.0
-0.34,0.43,"qv_4.txt",4.0
-0.60,0.24,"qv_5.txt",4.0
-0.54,0.52,"qv_6.txt",4.0
0.01,0.60,"qv_7.txt",5.02
-0.11,-0.11,"qv_8.txt",9.12
0.56,-0.20,"qw_1.txt",14.67
0.22,0.30,"qw_2.txt",8.43
0.38,-0.30,"qw_3.txt",4.0
0.21,-0.18,"qw_4.txt",4.0
0.14,-0.07,"qw_5.txt",4.0
-0.65,-0.17,"qw_6.txt",4.0
-0.33,-0.17,"qw_7.txt",4.0
-0.68,-0.24,"qw_8.txt",4.0
-0.65,-0.14,"qw_9.txt",4.0
0.24,-0.45,"qw_10.txt",4.0
-0.47,-0.16,"qw_11.txt",4.0
-0.67,-0.23,"qw_12.txt",4.0
-0.00,0.07,"qw_13.txt",16.23
0.16,-0.27,"qx_1.txt",4.0
-0.70,-0.22,"qx_2.txt",4.0
-0.38,0.38,"qx_3.txt",4.0
-0.43,0.03,"qx_4.txt",4.0
0.35,0.03,"qx_5.txt",6.05
0.58,-0.13,"qx_6.txt",6.31
-0.64,-0.20,"qx_7.txt",4.35
0.29,-0.36,"qx_8.txt",7.48
0.74,0.04,"qx_9.txt",6.27
-0.57,-0.20,"qx_10.txt",4.0
-0.56,-0.14,"qx_11.txt",14.26
-0.21,-0.05,"qy_1.txt",4.0
-0.69,-0.23,"qy_2.txt",4.0
-0.65,-0.21,"qy_3.txt",4.0
-0.63,-0.17,"qy_4.txt",4.0
-0.55,-0.25,"qy_5.txt",4.0
-0.67,-0.19,"qy_6.txt",4.0
-0.45,-0.29,"qy_7.txt",4.0
-0.65,-0.18,"qy_8.txt",4.0
0.45,0.26,"qy_9.txt",17.96
0.13,-0.12,"qy_10.txt",4.0
0.01,0.30,"qy_11.txt",4.14
-0.06,-0.38,"qy_12.txt",4.0
-0.08,-0.43,"qy_13.txt",4.0
0.06,-0.26,"qy_14.txt",4.0
0.82,-0.02,"qy_15.txt",4.0
-0.40,-0.04,"qy_16.txt",4.0
0.04,0.46,"qy_17.txt",4.0
0.09,0.11,"qy_18.txt",4.0
-0.38,0.13,"qy_19.txt",4.0
0.01,0.61,"qy_20.txt",8.02
-0.32,0.71,"qz_1.txt",4.0
-0.02,-0.50,"qz_2.txt",4.0
-0.44,0.58,"qz_3.txt",4.0
-0.02,-0.49,"qz_4.txt",4.0
0.28,0.14,"qz_5.txt",9.41
0.27,-0.14,"qz_6.txt",9.23
-0.70,-0.24,"qz_7.txt",4.0
0.99,-0.06,"qz_8.txt",4.88
-0.50,0.02,"qz_9.txt",6.01
0.85,-0.18,"qz_10.txt",11.29
0.58,-0.06,"r_1.txt",4.0
0.55,-0.02,"r_2.txt",4.0
0.75,0.28,"r_3.txt",4.0
0.82,-0.23,"r_4.txt",4.0
0.34,-0.16,"r_5.txt",4.0
0.56,-0.24,"r_6.txt",4.0
0.48,-0.21,"r_7.txt",4.0
0.69,-0.14,"r_8.txt",4.0
-0.44,-0.15,"r_9.txt",4.0
0.74,-0.34,"r_10.txt",4.0
-0.14,-0.38,"r_11.txt",4.0
1.00,0.03,"r_12.txt",4.05
0.37,0.20,"r_13.txt",4.0
0.59,0.43,"r_14.txt",4.0
0.26,-0.31,"r_15.txt",4.0
0.55,-0.05,"r_16.txt",4.0
-0.35,-0.18,"r_17.txt",4.0
0.68,-0.23,"r_18.txt",4.0
0.63,-0.17,"r_19.txt",4.0
0.61,-0.30,"r_20.txt",4.0
0.51,-0.43,"r_21.txt",4.0
0.49,-0.43,"r_22.txt",4.0
-0.64,-0.08,"r_23.txt",4.0
-0.40,-0.29,"r_24.txt",4.0
0.10,-0.25,"r_25.txt",4.0
-0.69,-0.21,"r_26.txt",4.0
0.75,-0.18,"r_27.txt",4.0
0.68,-0.26,"r_28.txt",4.0
0.65,-0.13,"r_29.txt",4.0
-0.08,-0.06,"r_30.txt",4.0
0.65,-0.45,"r_31.txt",4.0
-0.20,0.45,"ra_1.txt",18.6
0.45,-0.53,"ra_2.txt",4.0
0.91,0.18,"ra_3.txt",14.9
0.04,0.31,"ra_4.txt",7.04
-0.14,0.01,"rb_1.txt",4.0
-0.38,-0.14,"rb_2.txt",4.0
-0.44,-0.03,"rb_3.txt",4.0
0.27,-0.16,"rb_4.txt",4.0
0.94,0.41,"rb_5.txt",32.85
-0.53,-0.24,"rb_6.txt",4.0
0.08,0.11,"rb_7.txt",7.92
0.29,0.06,"rc_1.txt",11.67
0.28,0.14,"rc_2.txt",14.61
-0.70,-0.24,"rc_3.txt",4.0
0.45,0.75,"rc_4.txt",18.18
-0.70,-0.24,"rc_5.txt",4.0
0.89,0.04,"rd_1.txt",23.67
0.44,0.10,"rd_2.txt",4.48
0.20,0.34,"rd_3.txt",13.4
0.23,0.14,"re_1.txt",46.71
-0.42,0.11,"remote_1.txt",5.91
-0.55,-0.17,"remote_2.txt",4.0
-0.13,-0.20,"remote_3.txt",15.01
0.21,-0.31,"remote_4.txt",4.0
-0.43,-0.04,"remote_5.txt",4.0
-0.61,-0.20,"remote_6.txt",4.0
-0.23,-0.16,"remote_7.txt",4.0
-0.25,0.08,"remoteenc_1.txt",4.0
-0.43,-0.04,"remoteenc_2.txt",4.0
-0.61,-0.20,"remoteenc_3.txt",4.0
0.07,0.08,"remoteenc_4.txt",19.21
-0.76,0.32,"remoteenc_5.txt",4.0
-0.50,-0.29,"remoteenc_6.txt",4.0
-0.76,0.32,"remoteenc_7.txt",4.0
-0.54,0.06,"remoteenc_8.txt",4.0
-0.18,-0.12,"remoteenc_9.txt",4.0
-0.35,0.11,"remoteenc_10.txt",4.0
0.12,0.01,"remoteenc_11.txt",4.0
0.35,0.12,"remoteenc_12.txt",9.75
-0.76,0.32,"remoteenc_13.txt",4.0
-0.52,-0.17,"remoteenc_14.txt",4.0
-0.76,0.32,"remoteenc_15.txt",4.0
-0.28,-0.09,"remoteenc_16.txt",25.21
-0.76,0.32,"remoteenc_17.txt",4.0
-0.50,-0.29,"remoteenc_18.txt",4.0
-0.76,0.32,"remoteenc_19.txt",4.0
-0.56,0.03,"remoteenc_20.txt",4.0
-0.24,-0.12,"remoteenc_21.txt",4.0
-0.41,0.07,"remoteenc_22.txt",4.0
0.09,0.01,"remoteenc_23.txt",4.0
0.08,0.03,"remoteenc_24.txt",9.83
-0.76,0.32,"remoteenc_25.txt",4.0
-0.53,-0.16,"remoteenc_26.txt",4.0
-0.76,0.32,"remoteenc_27.txt",4.0
-0.03,-0.19,"remoteenc_28.txt",5.98
-0.46,0.21,"remoteenc_29.txt",6.49
-0.76,0.21,"remoteenc_30.txt",4.0
-0.66,-0.05,"remoteenc_31.txt",4.0
-0.55,0.12,"remoteenc_32.txt",4.0
-0.36,0.27,"remoteenc_33.txt",7.02
-0.76,0.21,"remoteenc_34.txt",4.0
-0.68,-0.18,"remoteenc_35.txt",4.0
-0.67,-0.10,"remoteenc_36.txt",4.0
-0.55,0.11,"remoteenc_37.txt",4.0
-0.63,-0.09,"remoteenc_38.txt",4.0
-0.22,-0.23,"resume_1.txt",17.0
0.76,0.27,"rf_1.txt",26.25
-0.03,0.24,"rf_2.txt",4.0
0.22,0.70,"rf_3.txt",4.0
0.15,0.24,"rf_4.txt",4.83
-0.38,-0.17,"rf_5.txt",4.0
0.44,0.09,"rf_6.txt",4.0
-0.70,-0.24,"rf_7.txt",4.0
-0.70,-0.24,"rf_8.txt",4.0
-0.70,-0.24,"rf_9.txt",4.0
-0.70,-0.24,"rf_10.txt",4.0
-0.70,-0.24,"rf_11.txt",4.0
-0.70,-0.24,"rf_12.txt",4.0
-0.70,-0.24,"rf_13.txt",4.0
-0.70,-0.24,"rf_14.txt",4.0
-0.70,-0.24,"rf_15.txt",4.0
-0.70,-0.24,"rf_16.txt",4.0
-0.70,-0.24,"rf_17.txt",4.0
-0.70,-0.24,"rf_18.txt",4.0
-0.70,-0.24,"rf_19.txt",4.0
-0.70,-0.24,"rf_20.txt",4.0
0.38,0.12,"rf_21.txt",6.75
0.32,-0.11,"rg_1.txt",14.36
-0.61,-0.29,"rg_2.txt",4.0
-0.66,-0.15,"rg_3.txt",4.0
-0.62,-0.18,"rg_4.txt",4.0
0.71,0.12,"rg_5.txt",29.47
0.95,-0.07,"rg_6.txt",4.0
0.33,-0.06,"rg_7.txt",4.0
0.82,0.11,"rh_1.txt",20.4
-0.76,0.32,"rh_2.txt",4.0
0.35,-0.20,"rh_3.txt",4.0
-0.45,-0.04,"rh_4.txt",4.0
0.09,0.18,"rh_5.txt",4.0
-0.46,-0.04,"rh_6.txt",4.0
0.28,0.04,"rh_7.txt",23.47
0.98,-0.07,"ri_1.txt",4.0
0.64,0.39,"ri_2.txt",41.44
-0.03,0.09,"rj_1.txt",4.0
-0.64,-0.12,"rj_2.txt",4.0
-0.10,-0.05,"rj_3.txt",4.49
0.62,-0.14,"rj_4.txt",9.0
-0.58,0.15,"rj_5.txt",4.0
-0.06,-0.10,"rj_6.txt",4.0
-0.41,-0.29,"rj_7.txt",4.0
-0.27,-0.28,"rj_8.txt",4.0
0.66,0.43,"rj_9.txt",9.76
-0.64,-0.20,"rj_10.txt",4.0
-0.70,-0.13,"rj_11.txt",4.0
0.40,0.25,"rj_12.txt",4.0
0.35,0.13,"rj_13.txt",10.86
0.63,0.67,"rk_1.txt",11.42
-0.70,-0.24,"rk_2.txt",4.0
0.47,0.47,"rk_3.txt",9.67
0.67,0.03,"rk_4.txt",23.54
0.31,-0.08,"rl_1.txt",9.22
0.55,0.51,"rl_2.txt",9.39
-0.70,-0.21,"rl_3.txt",4.0
-0.70,-0.24,"rl_4.txt",4.0
-0.70,-0.20,"rl_5.txt",4.0
-0.67,-0.20,"rl_6.txt",4.55
-0.01,0.17,"rl_7.txt",5.57
0.28,0.61,"rl_8.txt",14.92
-0.21,0.26,"rm_1.txt",4.0
-0.53,-0.16,"rm_2.txt",36.87
0.88,0.02,"rn_1.txt",7.34
-0.70,-0.22,"rn_2.txt",4.0
-0.58,-0.12,"rn_3.txt",4.0
0.05,-0.21,"rn_4.txt",4.0
0.09,-0.40,"rn_5.txt",4.0
0.50,0.25,"rn_6.txt",4.0
0.54,-0.03,"rn_7.txt",4.0
0.66,0.35,"rn_8.txt",11.16
0.97,0.23,"rn_9.txt",50.8
0.72,0.19,"ro_1.txt",34.65
-0.70,-0.24,"ro_2.txt",4.0
-0.67,-0.14,"ro_3.txt",4.0
0.40,0.36,"ro_4.txt",6.37
0.05,0.14,"rp_1.txt",6.24
0.86,0.06,"rp_2.txt",13.64
0.86,0.07,"rp_3.txt",19.68
0.66,-0.04,"rp_4.txt",4.0
-0.24,-0.23,"rp_5.txt",4.0
0.25,0.32,"rq_1.txt",10.51
0.51,0.23,"rq_2.txt",15.57
0.66,-0.01,"rq_3.txt",11.45
0.56,0.22,"rr_1.txt",4.0
-0.56,-0.15,"rr_2.txt",4.0
-0.68,-0.18,"rr_3.txt",4.0
-0.07,-0.17,"rr_4.txt",4.0
-0.43,0.18,"rr_5.txt",4.0
0.22,0.16,"rr_6.txt",4.0
0.37,-0.20,"rr_7.txt",4.0
-0.15,-0.14,"rr_8.txt",4.0
-0.49,-0.27,"rr_9.txt",4.0
-0.70,-0.16,"rr_10.txt",4.0
0.35,-0.26,"rr_11.txt",5.91
-0.57,-0.13,"rr_12.txt",34.4
0.01,0.10,"rs_1.txt",91.89
-0.28,-0.07,"rt_1.txt",21.5
-0.69,-0.19,"rt_2.txt",4.0
0.75,0.15,"rt_3.txt",4.0
-0.12,0.13,"rt_4.txt",4.0
0.47,0.26,"rt_5.txt",20.53
0.07,0.48,"ru_1.txt",17.11
-0.65,-0.13,"ru_2.txt",4.0
-0.34,0.27,"ru_3.txt",33.06
0.22,0.29,"rv_1.txt",44.89
0.33,0.37,"rw_1.txt",4.0
-0.15,-0.42,"rw_2.txt",4.0
-0.31,-0.23,"rw_3.txt",4.0
-0.31,-0.22,"rw_4.txt",4.0
-0.48,-0.25,"rw_5.txt",4.0
-0.42,-0.25,"rw_6.txt",4.0
-0.56,-0.28,"rw_7.txt",4.0
-0.23,-0.25,"rw_8.txt",4.0
0.69,-0.27,"rw_9.txt",4.0
-0.53,-0.23,"rw_10.txt",4.0
-0.66,-0.16,"rw_11.txt",4.0
0.06,-0.08,"rw_12.txt",4.08
-0.61,-0.16,"rw_13.txt",4.0
0.06,-0.33,"rw_14.txt",4.0
0.30,0.18,"rw_15.txt",4.0
0.73,-0.16,"rw_16.txt",4.0
0.34,-0.03,"rw_17.txt",4.0
-0.15,-0.35,"rw_18.txt",4.0
-0.30,-0.10,"rw_19.txt",4.0
-0.30,-0.37,"rw_20.txt",4.0
-0.41,-0.12,"rw_21.txt",4.0
-0.37,-0.26,"rw_22.txt",4.0
-0.46,-0.13,"rw_23.txt",4.0
-0.24,-0.18,"rw_24.txt",4.0
-0.44,-0.09,"rw_25.txt",4.0
-0.53,-0.16,"rw_26.txt",4.0
-0.21,-0.26,"rw_27.txt",4.0
-0.67,0.40,"rw_28.txt",4.0
0.82,-0.12,"rw_29.txt",4.0
0.14,0.08,"rw_30.txt",4.0
0.96,-0.02,"rw_31.txt",6.39
0.91,-0.01,"rw_32.txt",4.0
-0.70,-0.24,"rw_33.txt",7.51
-0.63,-0.22,"rx_1.txt",4.0
-0.18,-0.18,"rx_2.txt",4.0
-0.43,-0.05,"rx_3.txt",4.0
0.24,-0.22,"rx_4.txt",5.07
-0.66,-0.16,"rx_5.txt",4.0
-0.56,-0.12,"rx_6.txt",4.0
-0.23,0.45,"rx_7.txt",4.0
-0.62,0.04,"rx_8.txt",4.0
-0.53,0.24,"rx_9.txt",4.0
-0.60,0.10,"rx_10.txt",4.0
-0.39,0.31,"rx_11.txt",4.0
-0.60,0.16,"rx_12.txt",4.0
-0.49,0.09,"rx_13.txt",4.0
-0.20,0.36,"rx_14.txt",4.0
-0.60,0.10,"rx_15.txt",4.0
0.77,0.20,"rx_16.txt",20.74
-0.55,-0.17,"rx_17.txt",4.0
-0.13,-0.20,"rx_18.txt",15.01
0.21,-0.31,"rx_19.txt",4.0
-0.43,-0.04,"rx_20.txt",4.0
-0.61,-0.20,"rx_21.txt",4.0
-0.23,-0.16,"rx_22.txt",4.0
-0.22,0.82,"ry_1.txt",6.43
-0.43,-0.04,"ry_2.txt",4.0
-0.61,-0.20,"ry_3.txt",4.0
0.08,0.08,"ry_4.txt",19.21
-0.76,0.32,"ry_5.txt",4.0
-0.50,-0.29,"ry_6.txt",4.0
-0.76,0.32,"ry_7.txt",4.0
-0.55,0.06,"ry_8.txt",4.0
-0.18,-0.12,"ry_9.txt",4.0
-0.35,0.11,"ry_10.txt",4.0
0.12,0.00,"ry_11.txt",4.0
0.36,0.12,"ry_12.txt",9.75
-0.76,0.32,"ry_13.txt",4.0
-0.52,-0.17,"ry_14.txt",4.0
-0.76,0.32,"ry_15.txt",4.0
-0.28,-0.09,"ry_16.txt",25.21
-0.76,0.32,"ry_17.txt",4.0
-0.50,-0.29,"ry_18.txt",4.0
-0.76,0.32,"ry_19.txt",4.0
-0.56,0.03,"ry_20.txt",4.0
-0.24,-0.12,"ry_21.txt",4.0
-0.41,0.07,"ry_22.txt",4.0
0.08,0.00,"ry_23.txt",4.0
0.09,0.04,"ry_24.txt",9.83
-0.76,0.32,"ry_25.txt",4.0
-0.52,-0.16,"ry_26.txt",4.0
-0.76,0.32,"ry_27.txt",4.0
-0.03,-0.19,"ry_28.txt",5.98
-0.46,0.21,"ry_29.txt",6.49
-0.76,0.21,"ry_30.txt",4.0
-0.66,-0.05,"ry_31.txt",4.0
-0.54,0.12,"ry_32.txt",4.0
-0.36,0.27,"ry_33.txt",7.02
-0.76,0.21,"ry_34.txt",4.0
-0.68,-0.18,"ry_35.txt",4.0
-0.67,-0.10,"ry_36.txt",4.0
-0.55,0.11,"ry_37.txt",4.0
-0.63,-0.09,"ry_38.txt",4.0
0.31,-0.24,"rz_1.txt",4.0
0.20,0.45,"rz_2.txt",26.91
-0.68,-0.17,"rz_3.txt",4.0
-0.69,-0.16,"rz_4.txt",4.0
0.02,0.17,"rz_5.txt",4.0
-0.40,0.16,"rz_6.txt",4.0
0.56,0.60,"rz_7.txt",9.56
0.66,-0.33,"s_1.txt",4.0
0.41,-0.30,"s_2.txt",4.0
-0.52,-0.26,"s_3.txt",4.0
0.42,0.57,"s_4.txt",4.0
0.75,-0.31,"s_5.txt",4.0
0.84,-0.25,"s_6.txt",4.0
-0.21,-0.13,"s_7.txt",4.0
-0.46,-0.22,"s_8.txt",4.0
0.78,-0.22,"s_9.txt",4.0
0.23,0.44,"s_10.txt",4.0
0.29,0.02,"s_11.txt",4.0
0.68,-0.17,"s_12.txt",4.0
-0.29,0.54,"s_13.txt",4.0
-0.56,0.10,"s_14.txt",4.0
-0.37,0.08,"s_15.txt",4.0
-0.45,0.05,"s_16.txt",4.0
0.75,-0.21,"s_17.txt",4.0
0.61,-0.09,"s_18.txt",4.0
-0.56,-0.08,"s_19.txt",4.0
0.68,0.31,"s_20.txt",4.0
0.57,-0.03,"s_21.txt",4.0
0.80,0.15,"s_22.txt",4.0
0.68,-0.23,"s_23.txt",4.0
-0.14,0.29,"s_24.txt",4.0
0.67,-0.22,"s_25.txt",4.0
0.37,0.58,"s_26.txt",4.0
0.89,-0.07,"s_27.txt",4.0
0.48,0.19,"s_28.txt",4.0
0.63,0.49,"s_29.txt",4.0
0.70,0.54,"sa_1.txt",41.5
-0.20,0.09,"sandychat_1.txt",57.71
0.87,0.23,"sb_1.txt",40.77
0.61,0.21,"sc_1.txt",29.91
-0.76,0.32,"sc_2.txt",4.0
-0.64,0.01,"sc_3.txt",4.0
-0.58,0.15,"sc_4.txt",4.0
-0.46,-0.17,"sc_5.txt",10.99
0.76,0.74,"script_1.txt",23.88
0.81,0.23,"sd_1.txt",49.93
0.55,-0.18,"sd_2.txt",19.35
0.39,-0.01,"se_1.txt",4.89
0.17,0.24,"se_2.txt",4.0
0.70,0.12,"se_3.txt",16.68
-0.70,-0.23,"se_4.txt",4.0
-0.70,-0.24,"se_5.txt",4.0
-0.70,-0.24,"se_6.txt",4.0
-0.70,-0.24,"se_7.txt",4.0
0.36,0.37,"se_8.txt",16.83
0.99,-0.22,"sed_1.txt",4.0
0.77,-0.40,"sed_2.txt",4.0
0.60,0.17,"sed_3.txt",4.2
-0.06,0.19,"sed_4.txt",4.0
0.02,-0.14,"sed_5.txt",4.0
-0.70,-0.22,"sed_6.txt",4.0
0.95,-0.20,"self_1.txt",4.0
0.43,-0.15,"sexualpoem_1.txt",19.6
0.59,0.27,"sf_1.txt",13.24
0.94,0.23,"sf_2.txt",11.28
0.70,-0.01,"sf_3.txt",4.0
0.87,-0.23,"sf_4.txt",4.0
0.36,-0.27,"sf_5.txt",4.0
0.54,0.01,"sf_6.txt",6.7
-0.70,-0.24,"sf_7.txt",4.96
0.76,-0.12,"sg_1.txt",4.0
0.91,-0.24,"sg_2.txt",4.0
0.36,-0.27,"sg_3.txt",4.0
0.54,0.01,"sg_4.txt",6.7
-0.29,-0.16,"sg_5.txt",4.0
0.42,-0.29,"sg_6.txt",4.0
0.71,-0.02,"sg_7.txt",4.0
0.07,-0.25,"sg_8.txt",4.0
0.41,-0.32,"sg_9.txt",4.0
0.56,-0.47,"sg_10.txt",4.0
0.54,-0.05,"sg_11.txt",4.0
0.63,0.24,"sg_12.txt",4.0
-0.11,0.49,"sg_13.txt",4.0
-0.70,-0.24,"sg_14.txt",4.0
0.84,0.20,"sg_15.txt",4.0
-0.70,-0.24,"sg_16.txt",4.0
0.50,-0.15,"sg_17.txt",11.63
0.50,0.14,"sh_1.txt",35.37
0.40,0.36,"si_1.txt",16.84
0.37,0.41,"si_2.txt",23.62
-0.67,-0.18,"si_3.txt",4.0
0.80,0.04,"sj_1.txt",36.47
0.95,0.05,"sk_1.txt",38.96
1.00,0.14,"sl_1.txt",36.12
-0.61,0.11,"slscript_1.txt",4.0
-0.49,-0.13,"slscript_2.txt",4.0
1.03,0.20,"sltheory_1.txt",19.98
-0.47,0.10,"sltheory_2.txt",4.0
1.01,0.44,"sltheory_3.txt",75.77
-0.22,-0.16,"sm_1.txt",21.13
-0.58,0.11,"sm_2.txt",4.45
-0.70,-0.24,"sm_3.txt",4.0
-0.60,-0.01,"sm_4.txt",4.0
-0.63,-0.12,"sm_5.txt",12.4
0.20,0.33,"smell_1.txt",12.6
0.42,0.15,"sn_1.txt",100.72
0.57,-0.38,"sn_2.txt",4.0
-0.66,-0.25,"sn_3.txt",28.4
-0.70,-0.24,"sn_4.txt",4.0
-0.02,0.23,"so_1.txt",37.25
1.09,-0.29,"sophia_1.txt",53.6
0.41,0.18,"sp_1.txt",5.06
0.13,0.22,"sp_2.txt",20.36
-0.24,-0.00,"sp_3.txt",7.2
-0.49,0.01,"sp_4.txt",4.0
0.35,0.48,"sp_5.txt",4.0
-0.69,-0.23,"sp_6.txt",4.0
-0.64,-0.28,"sp_7.txt",4.0
-0.50,-0.35,"sp_8.txt",4.0
-0.15,0.47,"sp_9.txt",4.0
-0.47,0.18,"sp_10.txt",4.0
-0.34,0.35,"sp_11.txt",4.0
-0.33,-0.08,"sq_1.txt",9.51
-0.35,-0.09,"sq_2.txt",4.0
-0.69,-0.22,"sq_3.txt",4.0
-0.27,0.04,"sq_4.txt",19.17
-0.64,-0.14,"sq_5.txt",4.0
-0.67,-0.14,"sq_6.txt",4.0
-0.69,-0.17,"sq_7.txt",4.0
-0.62,-0.18,"sq_8.txt",4.0
-0.67,-0.24,"sq_9.txt",4.0
-0.65,-0.21,"sq_10.txt",4.0
-0.48,0.05,"sq_11.txt",11.51
-0.64,-0.19,"sq_12.txt",4.0
-0.60,-0.19,"sq_13.txt",4.0
-0.65,-0.10,"sq_14.txt",4.0
-0.68,-0.23,"sq_15.txt",4.0
-0.61,-0.14,"sq_16.txt",4.0
-0.62,-0.14,"sq_17.txt",4.0
-0.65,-0.23,"sq_18.txt",4.0
-0.66,-0.22,"sq_19.txt",4.0
-0.60,-0.12,"sq_20.txt",4.48
-0.70,-0.24,"sq_21.txt",4.0
-0.63,-0.17,"sq_22.txt",4.0
-0.57,-0.10,"sq_23.txt",5.08
-0.62,-0.19,"sq_24.txt",4.0
-0.68,-0.13,"sq_25.txt",4.0
-0.65,-0.18,"sq_26.txt",4.0
-0.61,-0.21,"sq_27.txt",4.0
-0.64,-0.17,"sq_28.txt",4.0
-0.54,-0.07,"sq_29.txt",6.13
-0.51,-0.13,"sq_30.txt",7.54
-0.63,-0.14,"sq_31.txt",4.0
-0.61,-0.17,"sq_32.txt",4.0
-0.65,-0.18,"sq_33.txt",4.0
-0.55,-0.14,"sq_34.txt",4.59
-0.70,-0.24,"sq_35.txt",4.0
-0.70,-0.24,"sq_36.txt",4.0
-0.70,-0.24,"sq_37.txt",4.0
-0.70,-0.24,"sq_38.txt",4.0
-0.70,-0.23,"sq_39.txt",4.0
-0.70,-0.24,"sq_40.txt",4.0
-0.70,-0.24,"sq_41.txt",4.0
-0.70,-0.24,"sq_42.txt",4.0
-0.70,-0.24,"sq_43.txt",4.0
-0.48,-0.14,"sq_44.txt",13.86
-0.66,-0.25,"sq_45.txt",4.0
-0.62,-0.20,"sq_46.txt",4.0
-0.67,-0.17,"sq_47.txt",4.0
-0.63,-0.25,"sq_48.txt",4.0
-0.66,-0.26,"sq_49.txt",4.0
-0.69,-0.24,"sq_50.txt",4.0
-0.64,-0.23,"sq_51.txt",4.0
-0.68,-0.19,"sq_52.txt",4.0
-0.70,-0.21,"sq_53.txt",4.0
-0.70,-0.24,"sq_54.txt",4.0
-0.70,-0.24,"sq_55.txt",4.0
-0.70,-0.24,"sq_56.txt",4.0
-0.70,-0.23,"sq_57.txt",4.0
-0.70,-0.24,"sq_58.txt",4.0
-0.69,-0.22,"sq_59.txt",4.0
-0.67,-0.22,"sq_60.txt",4.0
-0.59,-0.20,"sq_61.txt",4.85
-0.65,-0.25,"sq_62.txt",4.0
-0.61,-0.16,"sq_63.txt",4.0
-0.70,-0.21,"sq_64.txt",4.0
-0.60,-0.24,"sq_65.txt",4.0
-0.59,-0.16,"sq_66.txt",4.0
-0.69,-0.13,"sq_67.txt",4.0
-0.65,-0.16,"sq_68.txt",4.0
-0.68,-0.22,"sq_69.txt",4.0
-0.55,-0.33,"sq_70.txt",4.0
-0.60,-0.13,"sq_71.txt",6.35
